timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:14:03.417428+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66527232,812,110,922,0,0.0
2026-04-25T11:14:03.417428+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.4,59490304,1406,1844,3250,146,1450.4125
2026-04-25T11:14:03.517959+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66527232,812,110,922,0,0.0
2026-04-25T11:14:03.517959+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.6,59490304,1406,1997,3403,153,1523.6651
2026-04-25T11:14:03.618370+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,10.0,66527232,813,110,923,1,9.9587
2026-04-25T11:14:03.618370+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.6,59506688,1406,2209,3615,212,2107.4847
2026-04-25T11:14:03.719567+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66527232,813,110,923,0,0.0
2026-04-25T11:14:03.719567+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,88.8,59506688,1406,2396,3802,187,1848.3007
2026-04-25T11:14:03.822735+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66527232,813,110,923,0,0.0
2026-04-25T11:14:03.822735+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,97.1,59518976,1406,2698,4104,302,2931.9247
2026-04-25T11:14:03.923210+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66527232,813,110,923,0,0.0
2026-04-25T11:14:03.923210+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.5,59518976,1406,3088,4494,390,3878.4175
2026-04-25T11:14:04.025173+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66527232,813,110,923,0,0.0
2026-04-25T11:14:04.025173+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,88.3,59518976,1406,3335,4741,247,2422.1402
2026-04-25T11:14:04.125685+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,814,110,924,1,9.9549
2026-04-25T11:14:04.125685+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,109.5,59518976,1406,3467,4873,132,1314.2837
2026-04-25T11:14:04.226134+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,814,110,924,0,0.0
2026-04-25T11:14:04.226134+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.6,59518976,1406,3567,4973,100,995.3643
2026-04-25T11:14:04.326579+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,814,110,924,0,0.0
2026-04-25T11:14:04.326579+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,107.2,59531264,1406,3668,5074,101,983.5562
2026-04-25T11:14:04.429264+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,814,110,924,0,0.0
2026-04-25T11:14:04.429264+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,79.6,59535360,1406,3775,5181,107,1065.32
2026-04-25T11:14:04.530108+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,814,110,924,0,0.0
2026-04-25T11:14:04.530108+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,109.1,59535360,1406,3783,5189,8,79.3093
2026-04-25T11:14:04.631137+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,815,110,925,1,9.9002
2026-04-25T11:14:04.631137+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.1,59535360,1406,3797,5203,14,138.5949
2026-04-25T11:14:04.732096+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,815,110,925,0,0.0
2026-04-25T11:14:04.732096+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,99.1,59535360,1406,3836,5242,39,386.245
2026-04-25T11:14:04.833096+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66531328,815,110,925,0,0.0
2026-04-25T11:14:04.833096+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,99.0,59539456,1406,3848,5254,12,118.7609
2026-04-25T11:14:04.933603+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.9,66535424,815,110,925,0,0.0
2026-04-25T11:14:04.933603+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,99.4,59539456,1406,3858,5264,10,99.3383
2026-04-25T11:14:05.036106+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66535424,815,110,925,0,0.0
2026-04-25T11:14:05.036106+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,97.7,59543552,1406,3859,5265,1,9.7778
2026-04-25T11:14:05.136810+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66543616,816,111,927,2,19.8652
2026-04-25T11:14:05.136810+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.2,59547648,1406,4008,5414,149,1476.3942
2026-04-25T11:14:05.237891+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66543616,816,111,927,0,0.0
2026-04-25T11:14:05.237891+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,79.2,59547648,1406,4166,5572,158,1563.8143
2026-04-25T11:14:05.338576+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66543616,816,111,927,0,0.0
2026-04-25T11:14:05.338576+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,29.7,59551744,1430,4212,5642,70,693.024
2026-04-25T11:14:05.439550+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66543616,816,111,927,0,0.0
2026-04-25T11:14:05.439550+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,9.7,59551744,1439,4213,5652,10,96.9151
2026-04-25T11:14:05.542904+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.7,66543616,816,111,927,0,0.0
2026-04-25T11:14:05.542904+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,0.0,59551744,1446,4213,5659,7,69.5129
2026-04-25T11:14:05.644681+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.8,66543616,836,140,976,49,480.9758
2026-04-25T11:14:05.644681+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,49.0,59551744,1468,4313,5781,122,1195.1453
2026-04-25T11:14:05.718529+00:00,recovery_scenario,iperf_tcp,30,1,recovery_requested,,,,,,,,,
2026-04-25T11:14:05.745681+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,847,153,1000,24,237.6565
2026-04-25T11:14:05.745681+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,69.5,59551744,1486,4410,5896,115,1140.6319
2026-04-25T11:14:05.846370+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.9,66555904,847,153,1000,0,0.0
2026-04-25T11:14:05.846370+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,29.7,59551744,1501,4425,5926,30,297.2287
2026-04-25T11:14:05.947227+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,847,153,1000,0,0.0
2026-04-25T11:14:05.947227+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,49.7,59551744,1520,4623,6143,217,2097.8622
2026-04-25T11:14:06.050897+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,847,153,1000,0,0.0
2026-04-25T11:14:06.050897+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,86.9,59555840,1520,4912,6432,289,2870.1322
2026-04-25T11:14:06.151752+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,847,153,1000,0,0.0
2026-04-25T11:14:06.151752+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,79.3,59555840,1520,5173,6693,261,2588.0764
2026-04-25T11:14:06.252492+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,848,153,1001,1,9.9052
2026-04-25T11:14:06.252492+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,99.0,59555840,1520,5304,6824,131,1296.26
2026-04-25T11:14:06.354459+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,848,153,1001,0,0.0
2026-04-25T11:14:06.354459+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,88.5,59555840,1520,5439,6959,135,1327.2872
2026-04-25T11:14:06.455254+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,848,153,1001,0,0.0
2026-04-25T11:14:06.455254+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,109.1,59555840,1520,5573,7093,134,1328.0803
2026-04-25T11:14:06.556396+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,848,153,1001,0,0.0
2026-04-25T11:14:06.556396+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,79.2,59555840,1520,5724,7244,151,1494.9155
2026-04-25T11:14:06.658371+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.8,66555904,848,153,1001,0,0.0
2026-04-25T11:14:06.658371+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,107.8,59555840,1520,5740,7260,16,156.8463
2026-04-25T11:14:06.758959+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,849,153,1002,1,9.9458
2026-04-25T11:14:06.758959+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,99.5,59555840,1520,5741,7261,1,9.951
2026-04-25T11:14:06.859401+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,849,153,1002,0,0.0
2026-04-25T11:14:06.859401+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,99.4,59555840,1520,5756,7276,15,149.095
2026-04-25T11:14:06.960077+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,849,153,1002,0,0.0
2026-04-25T11:14:06.960077+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.5,59555840,1520,5766,7286,10,99.495
2026-04-25T11:14:07.060510+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,849,153,1002,0,0.0
2026-04-25T11:14:07.060510+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,109.1,59555840,1520,5869,7389,103,1021.1625
2026-04-25T11:14:07.161397+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,849,153,1002,0,0.0
2026-04-25T11:14:07.161397+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.4,59555840,1520,5973,7493,104,1034.2948
2026-04-25T11:14:07.262105+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.9,66555904,850,155,1005,3,29.7205
2026-04-25T11:14:07.262105+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,79.3,59555840,1520,6108,7628,135,1336.9103
2026-04-25T11:14:07.363115+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66555904,850,155,1005,0,0.0
2026-04-25T11:14:07.363115+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,89.2,59555840,1521,6248,7769,141,1399.4925
2026-04-25T11:14:07.463682+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66560000,850,155,1005,0,0.0
2026-04-25T11:14:07.463682+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,59.4,59559936,1555,6273,7828,59,584.0118
2026-04-25T11:14:07.564976+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66560000,850,155,1005,0,0.0
2026-04-25T11:14:07.564976+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,9.9,59559936,1571,6273,7844,16,158.7332
2026-04-25T11:14:07.665562+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66560000,850,155,1005,0,0.0
2026-04-25T11:14:07.665562+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,0.0,59559936,1579,6273,7852,8,79.4696
2026-04-25T11:14:07.766876+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,19.8,66564096,869,155,1024,19,186.7888
2026-04-25T11:14:07.766876+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,19.6,59559936,1610,6273,7883,31,303.6534
2026-04-25T11:14:07.817889+00:00,recovery_scenario,iperf_tcp,30,1,scenario_teardown,,,,,,,,,
2026-04-25T11:14:07.868226+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,9.9,66568192,889,157,1046,22,218.1708
2026-04-25T11:14:07.868226+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,39.8,59559936,1640,6274,7914,31,308.673
2026-04-25T11:14:07.968759+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66568192,915,158,1073,27,267.4457
2026-04-25T11:14:07.968759+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,19.8,59559936,1651,6295,7946,32,316.8695
2026-04-25T11:14:08.069765+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66568192,935,158,1093,20,198.8793
2026-04-25T11:14:08.069765+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,19.9,59559936,1658,6301,7959,13,129.3214
2026-04-25T11:14:08.170193+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,503435,0.0,66568192,935,158,1093,0,0.0
2026-04-25T11:14:08.170193+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,503428,10.0,59559936,1669,6301,7970,11,109.4896
