timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:26:37.842054+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,0.0,60035072,6210,15030,21240,9,89.2853
2026-04-25T09:26:37.942702+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,0.0,66973696,2722,570,3292,0,0.0
2026-04-25T09:26:37.942702+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,9.9,60035072,6217,15032,21249,9,89.1492
2026-04-25T09:26:38.044072+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,0.0,66973696,2722,570,3292,0,0.0
2026-04-25T09:26:38.044072+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,0.0,60035072,6222,15032,21254,5,49.494
2026-04-25T09:26:38.144801+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,9.9,66973696,2722,570,3292,0,0.0
2026-04-25T09:26:38.144801+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,9.9,60035072,6232,15033,21265,11,109.0084
2026-04-25T09:26:38.245499+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,9.9,66994176,2722,570,3292,0,0.0
2026-04-25T09:26:38.245499+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,59.7,60035072,6286,15041,21327,62,615.258
2026-04-25T09:26:38.346393+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,9.9,66994176,2735,571,3306,14,138.9716
2026-04-25T09:26:38.346393+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,89.3,60035072,6335,15048,21383,56,556.1255
2026-04-25T09:26:38.397379+00:00,recovery_scenario,iperf_tcp,50,3,scenario_teardown,,,,,,,,,
2026-04-25T09:26:38.447029+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,19.9,66994176,2758,587,3345,39,387.1066
2026-04-25T09:26:38.447029+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,29.8,60035072,6372,15060,21432,49,486.1341
2026-04-25T09:26:38.547879+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,9.9,66994176,2782,589,3371,26,257.5042
2026-04-25T09:26:38.547879+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,19.8,60035072,6381,15064,21445,13,128.9187
2026-04-25T09:26:38.648831+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,0.0,66994176,2802,589,3391,20,198.5398
2026-04-25T09:26:38.648831+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,19.9,60035072,6389,15066,21455,10,99.3367
2026-04-25T09:26:38.749316+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,467944,0.0,66994176,2802,589,3391,0,0.0
2026-04-25T09:26:38.749316+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,467937,0.0,60035072,6394,15066,21460,5,49.7233
2026-04-25T09:26:39.254499+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3205,628,3833,0,0.0
2026-04-25T09:26:39.254499+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,6460,15070,21530,0,0.0
2026-04-25T09:26:39.356510+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.8,66994176,3266,631,3897,64,636.2518
2026-04-25T09:26:39.356510+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,39.8,60035072,6492,15088,21580,50,496.3338
2026-04-25T09:26:39.457154+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3380,634,4014,117,1163.1782
2026-04-25T09:26:39.457154+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,29.8,60035072,6540,15090,21630,50,497.8936
2026-04-25T09:26:39.479886+00:00,recovery_scenario,iperf_tcp,50,4,service_started,,,,,,,,,
2026-04-25T09:26:39.559645+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,19.5,66994176,3409,635,4044,30,292.6252
2026-04-25T09:26:39.559645+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,39.0,60035072,6606,15092,21698,68,663.1652
2026-04-25T09:26:39.660156+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,1,9.9539
2026-04-25T09:26:39.660156+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,10.0,60035072,6632,15092,21724,26,258.8205
2026-04-25T09:26:39.761511+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:39.761511+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,29.6,60035072,6671,15092,21763,39,384.2548
2026-04-25T09:26:39.862102+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:39.862102+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,6689,15092,21781,18,178.5387
2026-04-25T09:26:39.971915+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:39.971915+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,6692,15092,21784,3,27.3589
2026-04-25T09:26:40.077739+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.077739+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.5,60035072,6713,15092,21805,21,198.8559
2026-04-25T09:26:40.178194+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.178194+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,6749,15092,21841,36,358.2111
2026-04-25T09:26:40.278623+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.278623+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,6782,15093,21875,34,338.6025
2026-04-25T09:26:40.379060+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.379060+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,39.9,60035072,6851,15093,21944,69,687.46
2026-04-25T09:26:40.479428+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.479428+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,6876,15093,21969,25,248.7521
2026-04-25T09:26:40.579941+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.579941+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,6925,15093,22018,49,487.8853
2026-04-25T09:26:40.680438+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.680438+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,6946,15093,22039,21,208.6592
2026-04-25T09:26:40.781440+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.781440+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,6965,15093,22058,19,188.2604
2026-04-25T09:26:40.881948+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.881948+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,39.8,60035072,6986,15093,22079,21,209.0457
2026-04-25T09:26:40.982435+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:40.982435+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7005,15093,22098,19,188.779
2026-04-25T09:26:41.083028+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:41.083028+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,10.0,60035072,7029,15093,22122,24,238.9995
2026-04-25T09:26:41.183460+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:41.183460+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,29.9,60035072,7069,15093,22162,40,398.1282
2026-04-25T09:26:41.283923+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,10.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:41.283923+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7119,15093,22212,50,497.6972
2026-04-25T09:26:41.388635+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:41.388635+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.5,60035072,7166,15093,22259,47,448.6739
2026-04-25T09:26:41.490647+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3410,635,4045,0,0.0
2026-04-25T09:26:41.490647+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.8,60035072,7172,15093,22265,6,58.8326
2026-04-25T09:26:41.591183+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.9,66994176,3411,635,4046,1,9.9493
2026-04-25T09:26:41.591183+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,29.9,60035072,7225,15093,22318,53,527.2857
2026-04-25T09:26:41.691688+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3418,635,4053,7,69.6346
2026-04-25T09:26:41.691688+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7256,15093,22349,31,308.3933
2026-04-25T09:26:41.793542+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3421,635,4056,3,29.4484
2026-04-25T09:26:41.793542+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.8,60035072,7276,15093,22369,20,196.3688
2026-04-25T09:26:41.895417+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3424,635,4059,3,29.4519
2026-04-25T09:26:41.895417+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.8,60035072,7307,15093,22400,31,304.1946
2026-04-25T09:26:41.997937+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3424,635,4059,0,0.0
2026-04-25T09:26:41.997937+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.8,60035072,7322,15093,22415,15,146.3922
2026-04-25T09:26:42.099978+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3427,635,4062,3,29.3895
2026-04-25T09:26:42.099978+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.8,60035072,7334,15093,22427,12,117.388
2026-04-25T09:26:42.200618+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3430,635,4065,3,29.8277
2026-04-25T09:26:42.200618+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,7346,15093,22439,12,119.4935
2026-04-25T09:26:42.301260+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.9,66994176,3434,635,4069,4,39.4929
2026-04-25T09:26:42.301260+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7351,15093,22444,5,49.3266
2026-04-25T09:26:42.402409+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3442,635,4077,8,79.3977
2026-04-25T09:26:42.402409+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,29.8,60035072,7393,15093,22486,42,416.9334
2026-04-25T09:26:42.503158+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3445,635,4080,3,29.834
2026-04-25T09:26:42.503158+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,39.8,60035072,7429,15093,22522,36,358.1275
2026-04-25T09:26:42.603648+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3448,635,4083,3,29.8567
2026-04-25T09:26:42.603648+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,10.0,60035072,7441,15093,22534,12,119.4351
2026-04-25T09:26:42.704174+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3451,635,4086,3,29.8417
2026-04-25T09:26:42.704174+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,7455,15093,22548,14,139.2529
2026-04-25T09:26:42.804682+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3460,635,4095,9,89.4528
2026-04-25T09:26:42.804682+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7462,15093,22555,7,69.5664
2026-04-25T09:26:42.905380+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3462,635,4097,2,19.8913
2026-04-25T09:26:42.905380+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7480,15093,22573,18,178.8822
2026-04-25T09:26:43.007269+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3465,635,4100,3,29.4291
2026-04-25T09:26:43.007269+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7495,15093,22588,15,147.1212
2026-04-25T09:26:43.107870+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3468,635,4103,3,29.8321
2026-04-25T09:26:43.107870+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,10.0,60035072,7507,15093,22600,12,119.4598
2026-04-25T09:26:43.208337+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3471,635,4106,3,29.8488
2026-04-25T09:26:43.208337+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,7519,15093,22612,12,119.3792
2026-04-25T09:26:43.314966+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3474,635,4109,3,28.1086
2026-04-25T09:26:43.314966+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7524,15093,22617,5,46.8385
2026-04-25T09:26:43.415667+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3486,635,4121,12,119.3393
2026-04-25T09:26:43.415667+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,7550,15093,22643,26,258.646
2026-04-25T09:26:43.516125+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,10.0,66994176,3489,635,4124,3,29.8469
2026-04-25T09:26:43.516125+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7567,15093,22660,17,168.8142
2026-04-25T09:26:43.616861+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3492,635,4127,3,29.8048
2026-04-25T09:26:43.616861+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,49.7,60035072,7613,15093,22706,46,457.9945
2026-04-25T09:26:43.720460+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.6,66994176,3495,635,4130,3,28.9237
2026-04-25T09:26:43.720460+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.6,60035072,7628,15093,22721,15,144.553
2026-04-25T09:26:43.821373+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.9,66994176,3503,635,4138,8,78.9691
2026-04-25T09:26:43.821373+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7631,15093,22724,3,29.5235
2026-04-25T09:26:43.925654+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3512,635,4147,9,86.6712
2026-04-25T09:26:43.925654+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.6,60035072,7654,15093,22747,23,222.1806
2026-04-25T09:26:44.026633+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3515,635,4150,3,29.702
2026-04-25T09:26:44.026633+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.8,60035072,7672,15093,22765,18,178.2245
2026-04-25T09:26:44.127138+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3518,635,4153,3,29.8776
2026-04-25T09:26:44.127138+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,10.0,60035072,7685,15093,22778,13,129.5069
2026-04-25T09:26:44.227545+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3524,635,4159,6,59.7335
2026-04-25T09:26:44.227545+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7699,15093,22792,14,139.3396
2026-04-25T09:26:44.328072+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3533,635,4168,9,89.5428
2026-04-25T09:26:44.328072+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,7708,15093,22801,9,89.5425
2026-04-25T09:26:44.428545+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3536,635,4171,3,29.8422
2026-04-25T09:26:44.428545+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60035072,7743,15093,22836,35,348.1984
2026-04-25T09:26:44.529081+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3539,635,4174,3,29.8052
2026-04-25T09:26:44.529081+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,69.5,60035072,7801,15093,22894,58,575.8009
2026-04-25T09:26:44.629766+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3542,635,4177,3,29.8409
2026-04-25T09:26:44.629766+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60035072,7840,15093,22933,39,388.0152
2026-04-25T09:26:44.730289+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3551,635,4186,9,89.5112
2026-04-25T09:26:44.730289+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7844,15093,22937,4,39.7925
2026-04-25T09:26:44.833307+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3557,635,4192,6,58.1126
2026-04-25T09:26:44.833307+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.7,60035072,7858,15093,22951,14,135.5313
2026-04-25T09:26:44.934096+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3557,635,4192,0,0.0
2026-04-25T09:26:44.934096+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7868,15093,22961,10,99.4849
2026-04-25T09:26:45.036813+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.7,66994176,3562,635,4197,5,48.6889
2026-04-25T09:26:45.036813+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.5,60035072,7899,15093,22992,31,301.9198
2026-04-25T09:26:45.141850+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3568,635,4203,6,57.1164
2026-04-25T09:26:45.141850+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.5,60035072,7908,15093,23001,9,85.6647
2026-04-25T09:26:45.245840+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3571,635,4206,3,28.8115
2026-04-25T09:26:45.245840+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7911,15093,23004,3,28.7983
2026-04-25T09:26:45.348195+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3576,635,4211,5,48.8795
2026-04-25T09:26:45.348195+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7914,15093,23007,3,29.2508
2026-04-25T09:26:45.446036+00:00,recovery_scenario,iperf_tcp,50,4,pingall_completed,,,,,,,,,
2026-04-25T09:26:45.450551+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3586,637,4223,12,117.1111
2026-04-25T09:26:45.450551+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,7918,15093,23011,4,39.1209
2026-04-25T09:26:45.553485+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3591,637,4228,5,48.6691
2026-04-25T09:26:45.553485+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.7,60035072,7954,15093,23047,36,350.7897
2026-04-25T09:26:45.655078+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,66994176,3591,637,4228,0,0.0
2026-04-25T09:26:45.655078+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,29.6,60035072,7972,15093,23065,18,177.3407
2026-04-25T09:26:45.755448+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,10.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:45.755448+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,49.8,60035072,8010,15094,23104,39,388.1295
2026-04-25T09:26:45.856330+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:45.856330+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8014,15094,23108,4,39.6677
2026-04-25T09:26:45.956769+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:45.956769+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8018,15094,23112,4,39.8408
2026-04-25T09:26:46.057178+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:46.057178+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8021,15094,23115,3,29.8544
2026-04-25T09:26:46.160909+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:46.160909+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8024,15094,23118,3,28.9128
2026-04-25T09:26:46.270838+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:46.270838+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8027,15094,23121,3,27.249
2026-04-25T09:26:46.381306+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.0,67039232,3591,637,4228,0,0.0
2026-04-25T09:26:46.381306+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8031,15094,23125,4,36.0467
2026-04-25T09:26:46.482555+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,9.9,67039232,3596,637,4233,5,49.5818
2026-04-25T09:26:46.482555+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60035072,8033,15094,23127,2,19.843
2026-04-25T09:26:46.583309+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:46.583309+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,49.8,60035072,8074,15094,23168,41,408.3158
2026-04-25T09:26:46.683884+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:46.683884+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,19.9,60051456,8102,15094,23196,28,278.137
2026-04-25T09:26:46.784384+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:46.784384+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60051456,8111,15095,23206,10,99.3518
2026-04-25T09:26:46.885000+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:46.885000+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60051456,8114,15095,23209,3,29.8711
2026-04-25T09:26:46.985792+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:46.985792+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60051456,8126,15096,23222,13,128.9696
2026-04-25T09:26:47.086776+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:47.086776+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60051456,8139,15099,23238,16,158.4588
2026-04-25T09:26:47.187716+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:47.187716+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60051456,8149,15102,23251,13,128.7424
2026-04-25T09:26:47.288201+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:47.288201+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60051456,8161,15103,23264,13,129.4071
2026-04-25T09:26:47.389654+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3596,637,4233,0,0.0
2026-04-25T09:26:47.389654+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,0.0,60051456,8186,15103,23289,25,246.4415
2026-04-25T09:26:47.467105+00:00,recovery_scenario,iperf_tcp,50,4,background_traffic_started,,,,,,,,,
2026-04-25T09:26:47.490710+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,0.0,67039232,3603,639,4242,9,89.0957
2026-04-25T09:26:47.490710+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,9.9,60051456,8223,15112,23335,46,455.4599
2026-04-25T09:26:47.591069+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,467944,10.0,67039232,3618,646,4264,22,219.1543
2026-04-25T09:26:47.591069+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,467937,39.8,60051456,8235,15213,23448,113,1125.5692
2026-04-25T09:26:47.643346+00:00,recovery_scenario,iperf_tcp,50,4,fault_injected,,,,,,,,,
