timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:14:21.043918+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,817,94,911,0,0.0
2026-04-25T11:14:21.043918+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,99.0,59498496,1413,362,1775,1,9.9018
2026-04-25T11:14:21.144892+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,818,94,912,1,9.8999
2026-04-25T11:14:21.144892+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,99.2,59498496,1413,362,1775,0,0.0
2026-04-25T11:14:21.245471+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,818,94,912,0,0.0
2026-04-25T11:14:21.245471+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,97.6,59498496,1413,363,1776,1,9.7572
2026-04-25T11:14:21.348186+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,818,94,912,0,0.0
2026-04-25T11:14:21.348186+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,98.5,59510784,1413,386,1799,23,226.2473
2026-04-25T11:14:21.449694+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,818,94,912,0,0.0
2026-04-25T11:14:21.449694+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,68.7,59510784,1413,657,2070,271,2664.3614
2026-04-25T11:14:21.551884+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,818,94,912,0,0.0
2026-04-25T11:14:21.551884+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,48.9,59514880,1413,843,2256,186,1818.9232
2026-04-25T11:14:21.653865+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,819,102,921,9,89.074
2026-04-25T11:14:21.653865+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,59.2,59514880,1413,1080,2493,237,2326.2954
2026-04-25T11:14:21.755509+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66473984,819,102,921,0,0.0
2026-04-25T11:14:21.755509+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.6,59514880,1414,1321,2735,242,2406.8811
2026-04-25T11:14:21.858754+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.7,66498560,819,102,921,0,0.0
2026-04-25T11:14:21.858754+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.4,59514880,1426,1345,2771,36,348.8223
2026-04-25T11:14:21.962733+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66498560,819,102,921,0,0.0
2026-04-25T11:14:21.962733+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1436,1347,2783,12,115.3831
2026-04-25T11:14:22.063325+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66498560,819,102,921,0,0.0
2026-04-25T11:14:22.063325+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1455,1350,2805,22,217.8197
2026-04-25T11:14:22.164256+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,820,102,922,1,9.9372
2026-04-25T11:14:22.164256+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,9.9,59514880,1479,1352,2831,26,258.3224
2026-04-25T11:14:22.264947+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,820,102,922,0,0.0
2026-04-25T11:14:22.264947+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1496,1363,2859,28,278.5895
2026-04-25T11:14:22.365395+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,820,102,922,0,0.0
2026-04-25T11:14:22.365395+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,9.8,59514880,1504,1370,2874,15,146.0859
2026-04-25T11:14:22.472736+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,820,102,922,0,0.0
2026-04-25T11:14:22.472736+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.0,59514880,1516,1390,2906,32,303.9227
2026-04-25T11:14:22.573381+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,820,102,922,0,0.0
2026-04-25T11:14:22.573381+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.7,59514880,1523,1415,2938,32,318.0029
2026-04-25T11:14:22.674025+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,821,102,923,1,9.9303
2026-04-25T11:14:22.674025+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.9,59514880,1544,1427,2971,33,328.1346
2026-04-25T11:14:22.776739+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,821,102,923,0,0.0
2026-04-25T11:14:22.776739+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1565,1429,2994,23,224.0585
2026-04-25T11:14:22.877219+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,821,102,923,0,0.0
2026-04-25T11:14:22.877219+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1584,1431,3015,21,208.936
2026-04-25T11:14:22.980760+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,821,102,923,0,0.0
2026-04-25T11:14:22.980760+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1598,1433,3031,16,154.5302
2026-04-25T11:14:23.081306+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66502656,821,102,923,0,0.0
2026-04-25T11:14:23.081306+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59514880,1604,1435,3039,8,79.3586
2026-04-25T11:14:23.182090+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,19.9,66506752,834,103,937,14,138.9624
2026-04-25T11:14:23.182090+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.9,59514880,1615,1452,3067,28,278.3013
2026-04-25T11:14:23.283822+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.8,66506752,844,103,947,10,98.3422
2026-04-25T11:14:23.283822+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.4,59514880,1623,1485,3108,41,403.6149
2026-04-25T11:14:23.326975+00:00,recovery_scenario,iperf_tcp,10,1,recovery_requested,,,,,,,,,
2026-04-25T11:14:23.384257+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,852,109,961,14,139.357
2026-04-25T11:14:23.384257+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.8,59514880,1637,1523,3160,52,513.2564
2026-04-25T11:14:23.490713+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,852,109,961,0,0.0
2026-04-25T11:14:23.490713+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,18.9,59514880,1639,1568,3207,47,445.179
2026-04-25T11:14:23.591219+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,852,109,961,0,0.0
2026-04-25T11:14:23.591219+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.7,59514880,1639,1592,3231,24,237.5324
2026-04-25T11:14:23.692215+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,852,109,961,0,0.0
2026-04-25T11:14:23.692215+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,49.8,59514880,1639,1744,3383,152,1512.8277
2026-04-25T11:14:23.794468+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,852,109,961,0,0.0
2026-04-25T11:14:23.794468+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.3,59514880,1639,1928,3567,184,1798.0615
2026-04-25T11:14:23.894994+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,853,109,962,1,9.955
2026-04-25T11:14:23.894994+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.9,59523072,1639,1956,3595,28,278.7782
2026-04-25T11:14:23.997764+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.7,66510848,853,109,962,0,0.0
2026-04-25T11:14:23.997764+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,38.9,59543552,1639,1987,3626,31,301.4192
2026-04-25T11:14:24.098555+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,853,109,962,0,0.0
2026-04-25T11:14:24.098555+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.2,59547648,1639,2016,3655,29,283.8872
2026-04-25T11:14:24.201201+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,853,109,962,0,0.0
2026-04-25T11:14:24.201201+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.5,59551744,1639,2148,3787,132,1297.1075
2026-04-25T11:14:24.302199+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,853,109,962,0,0.0
2026-04-25T11:14:24.302199+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,49.3,59555840,1639,2379,4018,231,2276.1898
2026-04-25T11:14:24.403779+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,854,109,963,1,9.8465
2026-04-25T11:14:24.403779+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.7,59555840,1639,2624,4263,245,2396.6728
2026-04-25T11:14:24.505940+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,854,109,963,0,0.0
2026-04-25T11:14:24.505940+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.2,59555840,1639,2739,4378,115,1144.3894
2026-04-25T11:14:24.606384+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,854,109,963,0,0.0
2026-04-25T11:14:24.606384+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.8,59555840,1639,2789,4428,50,497.4039
2026-04-25T11:14:24.708229+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,854,109,963,0,0.0
2026-04-25T11:14:24.708229+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,49.1,59564032,1639,2860,4499,71,696.1637
2026-04-25T11:14:24.809456+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,854,109,963,0,0.0
2026-04-25T11:14:24.809456+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,59.3,59564032,1639,3072,4711,212,2096.904
2026-04-25T11:14:24.910456+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,855,110,965,2,19.8005
2026-04-25T11:14:24.910456+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,88.9,59564032,1639,3253,4892,181,1787.1966
2026-04-25T11:14:25.011914+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,855,110,965,0,0.0
2026-04-25T11:14:25.011914+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,69.0,59564032,1639,3400,5039,147,1449.7629
2026-04-25T11:14:25.112694+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,855,110,965,0,0.0
2026-04-25T11:14:25.112694+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,69.6,59564032,1639,3551,5190,151,1501.3128
2026-04-25T11:14:25.214353+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,855,110,965,0,0.0
2026-04-25T11:14:25.214353+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,68.7,59564032,1639,3892,5531,341,3349.0072
2026-04-25T11:14:25.315712+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,855,110,965,0,0.0
2026-04-25T11:14:25.315712+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,69.3,59564032,1639,4360,5999,468,4631.0892
2026-04-25T11:14:25.416546+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,856,110,966,1,9.8749
2026-04-25T11:14:25.416546+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,68.9,59564032,1639,4809,6448,449,4420.5671
2026-04-25T11:14:25.517741+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,856,110,966,0,0.0
2026-04-25T11:14:25.517741+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,58.4,59564032,1639,5148,6787,339,3297.9324
2026-04-25T11:14:25.620517+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,856,110,966,0,0.0
2026-04-25T11:14:25.620517+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,79.5,59564032,1639,5363,7002,215,2137.05
2026-04-25T11:14:25.721349+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,856,110,966,0,0.0
2026-04-25T11:14:25.721349+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,89.3,59564032,1639,5585,7224,222,2201.8755
2026-04-25T11:14:25.822201+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,856,110,966,0,0.0
2026-04-25T11:14:25.822201+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,69.4,59568128,1639,5821,7460,236,2337.9412
2026-04-25T11:14:25.924084+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,857,110,967,1,9.8287
2026-04-25T11:14:25.924084+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,78.6,59568128,1639,6079,7718,258,2537.1078
2026-04-25T11:14:26.025236+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,857,110,967,0,0.0
2026-04-25T11:14:26.025236+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,68.8,59568128,1639,6341,7980,262,2572.7058
2026-04-25T11:14:26.126364+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,857,110,967,0,0.0
2026-04-25T11:14:26.126364+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,78.2,59568128,1639,6652,8291,311,3034.6999
2026-04-25T11:14:26.231072+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.5,66510848,857,110,967,0,0.0
2026-04-25T11:14:26.231072+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,48.4,59568128,1639,6885,8524,233,2259.2149
2026-04-25T11:14:26.334097+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,857,110,967,0,0.0
2026-04-25T11:14:26.334097+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,48.3,59568128,1639,7046,8685,161,1556.8302
2026-04-25T11:14:26.436210+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,858,111,969,2,19.5976
2026-04-25T11:14:26.436210+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.5,59568128,1639,7224,8863,178,1757.9123
2026-04-25T11:14:26.538189+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,858,111,969,0,0.0
2026-04-25T11:14:26.538189+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.2,59568128,1639,7371,9010,147,1441.2858
2026-04-25T11:14:26.640154+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,858,111,969,0,0.0
2026-04-25T11:14:26.640154+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,39.2,59568128,1639,7511,9150,140,1334.7226
2026-04-25T11:14:26.743601+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.7,66510848,858,111,969,0,0.0
2026-04-25T11:14:26.743601+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,67.6,59568128,1639,7736,9375,225,2236.8841
2026-04-25T11:14:26.844491+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,858,111,969,0,0.0
2026-04-25T11:14:26.844491+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,59.4,59568128,1639,7961,9600,225,2226.4411
2026-04-25T11:14:26.946289+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,859,111,970,1,9.852
2026-04-25T11:14:26.946289+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,59.1,59568128,1639,8175,9814,214,2107.7044
2026-04-25T11:14:27.047230+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66510848,859,111,970,0,0.0
2026-04-25T11:14:27.047230+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,69.3,59568128,1639,8435,10074,260,2569.8817
2026-04-25T11:14:27.148728+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.9,66523136,859,111,970,0,0.0
2026-04-25T11:14:27.148728+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.7,59568128,1645,8495,10140,66,651.1101
2026-04-25T11:14:27.251474+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66523136,859,111,970,0,0.0
2026-04-25T11:14:27.251474+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59568128,1651,8498,10149,9,87.504
2026-04-25T11:14:27.352825+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66523136,859,111,970,0,0.0
2026-04-25T11:14:27.352825+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59568128,1659,8502,10161,12,117.0859
2026-04-25T11:14:27.455467+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66523136,877,120,997,27,263.2936
2026-04-25T11:14:27.455467+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,19.5,59568128,1676,8550,10226,65,640.6165
2026-04-25T11:14:27.521463+00:00,recovery_scenario,iperf_tcp,10,1,scenario_teardown,,,,,,,,,
2026-04-25T11:14:27.556337+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,9.9,66527232,895,129,1024,27,265.5994
2026-04-25T11:14:27.556337+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.6,59568128,1695,8604,10299,73,719.5839
2026-04-25T11:14:27.657564+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66527232,918,129,1047,23,228.7029
2026-04-25T11:14:27.657564+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,0.0,59568128,1711,8606,10317,18,178.9879
2026-04-25T11:14:27.758145+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,19.9,66527232,943,129,1072,25,248.7974
2026-04-25T11:14:27.758145+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,29.9,59568128,1715,8613,10328,11,109.4851
2026-04-25T11:14:27.858577+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,504469,0.0,66527232,943,129,1072,0,0.0
2026-04-25T11:14:27.858577+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,504462,9.9,59568128,1724,8613,10337,9,89.5337
