timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:12:37.147134+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66449408,825,105,930,0,0.0
2026-04-25T11:12:37.147134+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,99.4,59412480,1449,996,2445,0,0.0
2026-04-25T11:12:37.248144+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66449408,825,105,930,0,0.0
2026-04-25T11:12:37.248144+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,89.2,59412480,1449,1001,2450,5,49.5984
2026-04-25T11:12:37.348908+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66449408,826,106,932,2,19.8487
2026-04-25T11:12:37.348908+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,99.3,59420672,1449,1002,2451,1,9.9452
2026-04-25T11:12:37.449449+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66449408,826,106,932,0,0.0
2026-04-25T11:12:37.449449+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,109.1,59420672,1449,1003,2452,1,9.9141
2026-04-25T11:12:37.550549+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.9,66449408,826,106,932,0,0.0
2026-04-25T11:12:37.550549+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,89.1,59428864,1449,1009,2458,6,59.3233
2026-04-25T11:12:37.651546+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66449408,826,106,932,0,0.0
2026-04-25T11:12:37.651546+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,88.1,59432960,1449,1115,2564,106,1039.5514
2026-04-25T11:12:37.753471+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.8,66482176,826,106,932,0,0.0
2026-04-25T11:12:37.753471+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,69.4,59437056,1455,1129,2584,20,198.523
2026-04-25T11:12:37.855849+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66482176,830,109,939,7,68.5281
2026-04-25T11:12:37.855849+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,19.6,59437056,1480,1149,2629,45,439.5316
2026-04-25T11:12:37.956837+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.9,66486272,846,122,968,29,286.9708
2026-04-25T11:12:37.956837+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,89.1,59437056,1509,1234,2743,114,1129.9162
2026-04-25T11:12:38.021948+00:00,recovery_scenario,iperf_tcp,30,1,recovery_requested,,,,,,,,,
2026-04-25T11:12:38.057875+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.9,66494464,857,157,1014,46,455.3275
2026-04-25T11:12:38.057875+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,59.4,59437056,1534,1338,2872,129,1278.174
2026-04-25T11:12:38.158507+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,857,157,1014,0,0.0
2026-04-25T11:12:38.158507+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,9.9,59437056,1558,1353,2911,39,384.8391
2026-04-25T11:12:38.259931+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,857,157,1014,0,0.0
2026-04-25T11:12:38.259931+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,39.6,59437056,1594,1432,3026,115,1141.5584
2026-04-25T11:12:38.361575+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,857,157,1014,0,0.0
2026-04-25T11:12:38.361575+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,38.9,59437056,1607,1541,3148,122,1186.1683
2026-04-25T11:12:38.463350+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,857,157,1014,0,0.0
2026-04-25T11:12:38.463350+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,39.7,59437056,1622,1736,3358,210,2083.979
2026-04-25T11:12:38.564618+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,858,158,1016,2,19.6959
2026-04-25T11:12:38.564618+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,78.6,59437056,1622,2010,3632,274,2683.6113
2026-04-25T11:12:38.666599+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.8,66494464,858,158,1016,0,0.0
2026-04-25T11:12:38.666599+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,69.1,59437056,1622,2137,3759,127,1244.3598
2026-04-25T11:12:38.769725+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,858,158,1016,0,0.0
2026-04-25T11:12:38.769725+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,97.1,59437056,1622,2221,3843,84,824.4888
2026-04-25T11:12:38.870322+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,858,158,1016,0,0.0
2026-04-25T11:12:38.870322+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,99.4,59437056,1622,2235,3857,14,139.2024
2026-04-25T11:12:38.970733+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,858,158,1016,0,0.0
2026-04-25T11:12:38.970733+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,99.6,59437056,1622,2243,3865,8,79.6639
2026-04-25T11:12:39.071111+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,859,158,1017,1,9.9612
2026-04-25T11:12:39.071111+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,89.5,59437056,1622,2247,3869,4,39.7608
2026-04-25T11:12:39.172410+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,859,158,1017,0,0.0
2026-04-25T11:12:39.172410+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,104.0,59449344,1622,2268,3890,21,198.5837
2026-04-25T11:12:39.277513+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,859,158,1017,0,0.0
2026-04-25T11:12:39.277513+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,89.4,59449344,1622,2343,3965,75,744.5002
2026-04-25T11:12:39.378233+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,859,158,1017,0,0.0
2026-04-25T11:12:39.378233+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,99.1,59449344,1622,2480,4102,137,1356.9705
2026-04-25T11:12:39.479237+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66494464,859,158,1017,0,0.0
2026-04-25T11:12:39.479237+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,97.6,59449344,1622,2601,4223,121,1182.3573
2026-04-25T11:12:39.581933+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66498560,860,159,1019,2,19.2135
2026-04-25T11:12:39.581933+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,87.6,59449344,1622,2772,4394,171,1659.0792
2026-04-25T11:12:39.685048+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66498560,860,159,1019,0,0.0
2026-04-25T11:12:39.685048+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,69.1,59449344,1622,3157,4779,385,3810.9906
2026-04-25T11:12:39.785949+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66498560,860,159,1019,0,0.0
2026-04-25T11:12:39.785949+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,59.2,59469824,1622,3325,4947,168,1658.6139
2026-04-25T11:12:39.887436+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66498560,860,159,1019,0,0.0
2026-04-25T11:12:39.887436+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,59.3,59490304,1622,3461,5083,136,1344.7857
2026-04-25T11:12:39.989238+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.8,66498560,860,159,1019,0,0.0
2026-04-25T11:12:39.989238+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,48.2,59490304,1622,3617,5239,156,1501.9664
2026-04-25T11:12:40.093090+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.5,66531328,861,161,1022,3,28.7117
2026-04-25T11:12:40.093090+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,77.2,59490304,1630,3701,5331,92,889.5276
2026-04-25T11:12:40.195352+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66531328,861,161,1022,0,0.0
2026-04-25T11:12:40.195352+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,0.0,59490304,1637,3705,5342,11,109.1388
2026-04-25T11:12:40.296156+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.9,66531328,861,161,1022,0,0.0
2026-04-25T11:12:40.296156+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,9.9,59490304,1646,3720,5366,24,237.9729
2026-04-25T11:12:40.397089+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66531328,861,161,1022,0,0.0
2026-04-25T11:12:40.397089+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,9.9,59490304,1653,3777,5430,64,633.4283
2026-04-25T11:12:40.498207+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66531328,861,161,1022,0,0.0
2026-04-25T11:12:40.498207+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,9.9,59490304,1663,3822,5485,55,544.137
2026-04-25T11:12:40.600870+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.7,66531328,879,212,1091,69,671.3966
2026-04-25T11:12:40.600870+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,48.7,59490304,1688,4109,5797,312,3046.556
2026-04-25T11:12:40.657239+00:00,recovery_scenario,iperf_tcp,30,1,scenario_teardown,,,,,,,,,
2026-04-25T11:12:40.701617+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66535424,897,260,1157,66,654.8354
2026-04-25T11:12:40.701617+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,29.7,59490304,1716,4357,6073,276,2735.0715
2026-04-25T11:12:40.802807+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,9.9,66535424,920,260,1180,23,227.8822
2026-04-25T11:12:40.802807+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,9.9,59490304,1737,4359,6096,23,228.1409
2026-04-25T11:12:40.903250+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66535424,946,267,1213,33,328.6377
2026-04-25T11:12:40.903250+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,69.7,59490304,1746,4370,6116,20,199.206
2026-04-25T11:12:41.003685+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,498176,0.0,66535424,946,267,1213,0,0.0
2026-04-25T11:12:41.003685+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,498169,10.0,59490304,1758,4371,6129,13,129.3718
