timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:15:36.101109+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,817,95,912,3,29.8328
2026-04-25T11:15:36.101109+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,99.4,59428864,1475,1625,3100,38,377.9643
2026-04-25T11:15:36.202331+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,817,95,912,0,0.0
2026-04-25T11:15:36.202331+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,69.2,59428864,1475,1704,3179,79,781.2654
2026-04-25T11:15:36.302903+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,817,95,912,0,0.0
2026-04-25T11:15:36.302903+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,99.3,59428864,1475,1736,3211,32,317.8809
2026-04-25T11:15:36.405181+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.8,66465792,817,95,912,0,0.0
2026-04-25T11:15:36.405181+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,97.5,59428864,1476,1775,3251,40,390.1148
2026-04-25T11:15:36.505960+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,817,95,912,0,0.0
2026-04-25T11:15:36.505960+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.0,59437056,1476,1865,3341,90,890.4417
2026-04-25T11:15:36.609761+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,818,95,913,1,9.6828
2026-04-25T11:15:36.609761+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,87.2,59482112,1476,1925,3401,60,581.1546
2026-04-25T11:15:36.710310+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,818,95,913,0,0.0
2026-04-25T11:15:36.710310+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.5,59490304,1476,2040,3516,115,1142.7893
2026-04-25T11:15:36.811031+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,818,95,913,0,0.0
2026-04-25T11:15:36.811031+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.0,59490304,1476,2191,3667,151,1494.5049
2026-04-25T11:15:36.913396+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66465792,818,95,913,0,0.0
2026-04-25T11:15:36.913396+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,77.9,59490304,1478,2378,3856,189,1840.3578
2026-04-25T11:15:37.014940+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.8,66478080,818,95,913,0,0.0
2026-04-25T11:15:37.014940+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,68.6,59490304,1483,2654,4137,281,2754.8859
2026-04-25T11:15:37.116755+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66482176,828,105,933,20,196.3145
2026-04-25T11:15:37.116755+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,39.7,59494400,1515,2740,4255,118,1171.9976
2026-04-25T11:15:37.219792+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.7,66482176,846,119,965,32,310.8091
2026-04-25T11:15:37.219792+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,87.4,59494400,1544,3016,4560,305,2964.087
2026-04-25T11:15:37.229062+00:00,recovery_scenario,iperf_tcp,50,1,recovery_requested,,,,,,,,,
2026-04-25T11:15:37.320445+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,849,123,972,7,69.4003
2026-04-25T11:15:37.320445+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,19.8,59494400,1570,3097,4667,107,1059.6576
2026-04-25T11:15:37.422740+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.8,66490368,849,123,972,0,0.0
2026-04-25T11:15:37.422740+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,98.1,59494400,1572,3102,4674,7,68.6059
2026-04-25T11:15:37.523431+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,849,123,972,0,0.0
2026-04-25T11:15:37.523431+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.2,59494400,1572,3103,4675,1,9.9177
2026-04-25T11:15:37.624185+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,849,123,972,0,0.0
2026-04-25T11:15:37.624185+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,107.8,59494400,1572,3107,4679,4,39.1609
2026-04-25T11:15:37.726363+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,849,123,972,0,0.0
2026-04-25T11:15:37.726363+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,98.7,59494400,1572,3108,4680,1,9.8684
2026-04-25T11:15:37.827594+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,850,126,976,4,39.5218
2026-04-25T11:15:37.827594+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,98.8,59494400,1572,3112,4684,4,39.4628
2026-04-25T11:15:37.928983+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,850,126,976,0,0.0
2026-04-25T11:15:37.928983+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.1,59494400,1572,3112,4684,0,0.0
2026-04-25T11:15:38.029623+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,850,126,976,0,0.0
2026-04-25T11:15:38.029623+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,109.3,59494400,1572,3113,4685,1,9.9368
2026-04-25T11:15:38.130274+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,850,126,976,0,0.0
2026-04-25T11:15:38.130274+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,99.2,59494400,1572,3114,4686,1,9.9068
2026-04-25T11:15:38.231284+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66490368,850,126,976,0,0.0
2026-04-25T11:15:38.231284+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,109.0,59494400,1572,3115,4687,1,9.9161
2026-04-25T11:15:38.332173+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66494464,851,126,977,1,9.8404
2026-04-25T11:15:38.332173+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,88.5,59494400,1572,3119,4691,4,39.2612
2026-04-25T11:15:38.433897+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.8,66494464,851,126,977,0,0.0
2026-04-25T11:15:38.433897+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,108.6,59494400,1572,3120,4692,1,9.8885
2026-04-25T11:15:38.535065+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66494464,851,126,977,0,0.0
2026-04-25T11:15:38.535065+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.4,59494400,1572,3124,4696,4,39.7535
2026-04-25T11:15:38.635723+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66494464,851,126,977,0,0.0
2026-04-25T11:15:38.635723+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,99.3,59494400,1572,3126,4698,2,19.8535
2026-04-25T11:15:38.736484+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66494464,851,126,977,0,0.0
2026-04-25T11:15:38.736484+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,109.1,59494400,1572,3129,4701,3,29.7605
2026-04-25T11:15:38.837331+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66494464,852,126,978,1,9.9418
2026-04-25T11:15:38.837331+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,99.4,59494400,1572,3129,4701,0,0.0
2026-04-25T11:15:38.937844+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66494464,852,126,978,0,0.0
2026-04-25T11:15:38.937844+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,89.4,59494400,1572,3134,4706,5,49.6336
2026-04-25T11:15:39.038957+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,29.7,66494464,852,126,978,0,0.0
2026-04-25T11:15:39.038957+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,79.3,59498496,1604,3139,4743,37,366.7125
2026-04-25T11:15:39.140098+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.9,66506752,852,126,978,0,0.0
2026-04-25T11:15:39.140098+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,78.4,59498496,1634,3143,4777,34,332.5633
2026-04-25T11:15:39.241765+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66506752,853,126,979,1,9.8881
2026-04-25T11:15:39.241765+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,9.9,59498496,1648,3143,4791,14,137.1442
2026-04-25T11:15:39.343873+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,19.6,66514944,879,127,1006,27,264.4048
2026-04-25T11:15:39.343873+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,78.3,59498496,1687,3147,4834,43,426.9566
2026-04-25T11:15:39.371906+00:00,recovery_scenario,iperf_tcp,50,1,scenario_teardown,,,,,,,,,
2026-04-25T11:15:39.444506+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66519040,895,130,1025,19,188.4373
2026-04-25T11:15:39.444506+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,39.6,59498496,1707,3148,4855,21,208.1223
2026-04-25T11:15:39.545394+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66519040,917,131,1048,23,228.5585
2026-04-25T11:15:39.545394+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,19.9,59498496,1721,3157,4878,23,228.5467
2026-04-25T11:15:39.646110+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,9.9,66519040,937,132,1069,21,208.2084
2026-04-25T11:15:39.646110+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,9.9,59498496,1726,3164,4890,12,118.8266
2026-04-25T11:15:39.746985+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,508673,0.0,66519040,937,132,1069,0,0.0
2026-04-25T11:15:39.746985+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,508666,9.9,59498496,1734,3165,4899,9,89.5841
