timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:12:21.204854+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66473984,807,80,887,0,0.0
2026-04-25T11:12:21.204854+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,9.9,59424768,1515,751,2266,20,198.4542
2026-04-25T11:12:21.305540+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66473984,807,80,887,0,0.0
2026-04-25T11:12:21.305540+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,0.0,59424768,1529,751,2280,14,136.8245
2026-04-25T11:12:21.411432+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,9.5,66478080,812,81,893,6,55.8215
2026-04-25T11:12:21.411432+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,27.9,59424768,1541,752,2293,13,122.462
2026-04-25T11:12:21.514082+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,19.5,66478080,832,85,917,24,237.2593
2026-04-25T11:12:21.514082+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,78.9,59424768,1579,762,2341,48,473.9392
2026-04-25T11:12:21.544362+00:00,recovery_scenario,iperf_tcp,80,1,recovery_requested,,,,,,,,,
2026-04-25T11:12:21.615499+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,19.7,66494464,838,86,924,7,68.888
2026-04-25T11:12:21.615499+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,49.3,59424768,1600,771,2371,30,295.682
2026-04-25T11:12:21.716725+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,838,86,924,0,0.0
2026-04-25T11:12:21.716725+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,109.2,59424768,1600,773,2373,2,19.858
2026-04-25T11:12:21.817391+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,838,86,924,0,0.0
2026-04-25T11:12:21.817391+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,99.1,59424768,1600,773,2373,0,0.0
2026-04-25T11:12:21.918332+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,838,86,924,0,0.0
2026-04-25T11:12:21.918332+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,99.2,59424768,1600,774,2374,1,9.9247
2026-04-25T11:12:22.019284+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,838,86,924,0,0.0
2026-04-25T11:12:22.019284+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,99.3,59453440,1600,775,2375,1,9.9129
2026-04-25T11:12:22.120190+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,839,86,925,1,9.9139
2026-04-25T11:12:22.120190+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,99.1,59461632,1601,775,2376,1,9.9236
2026-04-25T11:12:22.221197+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,839,86,925,0,0.0
2026-04-25T11:12:22.221197+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,99.1,59461632,1601,778,2379,3,29.6136
2026-04-25T11:12:22.322130+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,839,86,925,0,0.0
2026-04-25T11:12:22.322130+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,98.0,59461632,1601,783,2384,5,48.8108
2026-04-25T11:12:22.425168+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,839,86,925,0,0.0
2026-04-25T11:12:22.425168+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,97.5,59461632,1601,783,2384,0,0.0
2026-04-25T11:12:22.526353+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,839,86,925,0,0.0
2026-04-25T11:12:22.526353+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,99.5,59469824,1601,787,2388,4,39.7211
2026-04-25T11:12:22.627149+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,840,86,926,1,9.9134
2026-04-25T11:12:22.627149+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,89.2,59469824,1619,791,2410,22,218.423
2026-04-25T11:12:22.728084+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,840,86,926,0,0.0
2026-04-25T11:12:22.728084+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,9.9,59469824,1635,792,2427,17,168.5481
2026-04-25T11:12:22.828890+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,9.9,66494464,840,86,926,0,0.0
2026-04-25T11:12:22.828890+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,0.0,59469824,1640,792,2432,5,49.4397
2026-04-25T11:12:22.930056+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,840,86,926,0,0.0
2026-04-25T11:12:22.930056+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,9.9,59469824,1657,792,2449,17,167.746
2026-04-25T11:12:23.031988+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66494464,840,86,926,0,0.0
2026-04-25T11:12:23.031988+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,8.9,59469824,1666,793,2459,10,89.665
2026-04-25T11:12:23.143523+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,37.9,66494464,841,87,928,2,19.6616
2026-04-25T11:12:23.143523+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,39.3,59469824,1676,796,2472,13,127.6615
2026-04-25T11:12:23.245224+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,19.7,66494464,841,87,928,0,0.0
2026-04-25T11:12:23.245224+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,79.0,59469824,1719,798,2517,45,420.8861
2026-04-25T11:12:23.351524+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66527232,841,87,928,0,0.0
2026-04-25T11:12:23.351524+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,0.0,59469824,1727,798,2525,8,79.2294
2026-04-25T11:12:23.452561+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66527232,841,87,928,0,0.0
2026-04-25T11:12:23.452561+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,0.0,59469824,1731,798,2529,4,39.523
2026-04-25T11:12:23.553577+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66527232,841,87,928,0,0.0
2026-04-25T11:12:23.553577+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,0.0,59469824,1737,798,2535,6,58.9398
2026-04-25T11:12:23.655582+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,29.4,66527232,866,87,953,25,246.9599
2026-04-25T11:12:23.655582+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,78.4,59469824,1780,803,2583,48,470.5147
2026-04-25T11:12:23.672149+00:00,recovery_scenario,iperf_tcp,80,1,scenario_teardown,,,,,,,,,
2026-04-25T11:12:23.757774+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,19.6,66527232,879,88,967,14,137.1767
2026-04-25T11:12:23.757774+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,9.9,59469824,1793,805,2598,15,148.6294
2026-04-25T11:12:23.858359+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66527232,898,88,986,19,188.8618
2026-04-25T11:12:23.858359+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,9.9,59469824,1804,807,2611,13,129.0087
2026-04-25T11:12:23.959044+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66527232,921,89,1010,24,238.4468
2026-04-25T11:12:23.959044+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,10.0,59469824,1809,809,2618,7,69.6919
2026-04-25T11:12:24.061527+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,9.8,66531328,925,89,1014,4,38.9773
2026-04-25T11:12:24.061527+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,9.7,59469824,1813,810,2623,5,48.7078
2026-04-25T11:12:24.162169+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,497097,0.0,66531328,925,89,1014,0,0.0
2026-04-25T11:12:24.162169+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,497090,10.0,59469824,1825,813,2638,15,149.3167
