timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:10:28.622055+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66482176,817,73,890,0,0.0
2026-04-25T11:10:28.622055+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,9.9,59457536,1527,878,2405,5,49.2947
2026-04-25T11:10:28.723406+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66482176,817,73,890,0,0.0
2026-04-25T11:10:28.723406+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,0.0,59457536,1550,878,2428,23,227.6734
2026-04-25T11:10:28.824967+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66482176,817,73,890,0,0.0
2026-04-25T11:10:28.824967+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,69.0,59457536,1580,883,2463,35,345.0952
2026-04-25T11:10:28.925979+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,19.8,66486272,827,75,902,12,118.7394
2026-04-25T11:10:28.925979+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,69.1,59457536,1611,883,2494,31,305.6444
2026-04-25T11:10:29.010060+00:00,recovery_scenario,iperf_tcp,80,1,recovery_requested,,,,,,,,,
2026-04-25T11:10:29.026963+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66486272,848,77,925,23,226.0666
2026-04-25T11:10:29.026963+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,68.9,59457536,1650,887,2537,43,423.8509
2026-04-25T11:10:29.128529+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,848,77,925,0,0.0
2026-04-25T11:10:29.128529+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,9.9,59457536,1674,888,2562,25,247.6075
2026-04-25T11:10:29.229454+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,848,77,925,0,0.0
2026-04-25T11:10:29.229454+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,69.3,59469824,1690,893,2583,21,208.0891
2026-04-25T11:10:29.330294+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,848,77,925,0,0.0
2026-04-25T11:10:29.330294+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,99.4,59469824,1690,894,2584,1,9.9534
2026-04-25T11:10:29.430731+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,848,77,925,0,0.0
2026-04-25T11:10:29.430731+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,109.4,59469824,1690,895,2585,1,9.9379
2026-04-25T11:10:29.531601+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,849,77,926,1,9.8893
2026-04-25T11:10:29.531601+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,89.0,59469824,1690,900,2590,5,49.4623
2026-04-25T11:10:29.632700+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,849,77,926,0,0.0
2026-04-25T11:10:29.632700+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,99.1,59469824,1690,900,2590,0,0.0
2026-04-25T11:10:29.733434+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66486272,849,77,926,0,0.0
2026-04-25T11:10:29.733434+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,108.9,59469824,1690,905,2595,5,49.4917
2026-04-25T11:10:29.834834+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,849,77,926,0,0.0
2026-04-25T11:10:29.834834+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,99.1,59469824,1690,909,2599,4,39.6413
2026-04-25T11:10:29.935300+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,849,77,926,0,0.0
2026-04-25T11:10:29.935300+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,89.6,59469824,1690,910,2600,1,9.9558
2026-04-25T11:10:30.035897+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66486272,850,83,933,7,69.5821
2026-04-25T11:10:30.035897+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,99.4,59478016,1690,912,2602,2,19.8808
2026-04-25T11:10:30.138624+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,850,83,933,0,0.0
2026-04-25T11:10:30.138624+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,106.4,59478016,1690,914,2604,2,19.3395
2026-04-25T11:10:30.243170+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,850,83,933,0,0.0
2026-04-25T11:10:30.243170+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,105.8,59478016,1690,915,2605,1,9.6179
2026-04-25T11:10:30.343802+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,850,83,933,0,0.0
2026-04-25T11:10:30.343802+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,89.4,59478016,1690,916,2606,1,9.9208
2026-04-25T11:10:30.444762+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66486272,850,83,933,0,0.0
2026-04-25T11:10:30.444762+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,98.7,59478016,1690,918,2608,2,19.7165
2026-04-25T11:10:30.546267+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,851,83,934,1,9.8474
2026-04-25T11:10:30.546267+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,98.6,59478016,1690,919,2609,1,9.8811
2026-04-25T11:10:30.647374+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66486272,851,83,934,0,0.0
2026-04-25T11:10:30.647374+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,109.1,59490304,1690,920,2610,1,9.9187
2026-04-25T11:10:30.748150+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,851,83,934,0,0.0
2026-04-25T11:10:30.748150+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,99.0,59506688,1690,923,2613,3,29.6796
2026-04-25T11:10:30.849161+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66486272,851,83,934,0,0.0
2026-04-25T11:10:30.849161+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,89.3,59518976,1690,926,2616,3,29.7386
2026-04-25T11:10:30.950050+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,19.8,66486272,851,83,934,0,0.0
2026-04-25T11:10:30.950050+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,108.1,59543552,1690,935,2625,9,88.5372
2026-04-25T11:10:31.052058+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66490368,852,83,935,1,9.8301
2026-04-25T11:10:31.052058+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,89.1,59547648,1691,955,2646,21,207.8869
2026-04-25T11:10:31.152632+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66519040,852,83,935,0,0.0
2026-04-25T11:10:31.152632+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,49.7,59551744,1714,962,2676,30,298.2911
2026-04-25T11:10:31.253251+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66519040,852,83,935,0,0.0
2026-04-25T11:10:31.253251+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,9.9,59551744,1723,962,2685,9,89.0847
2026-04-25T11:10:31.354558+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66519040,852,83,935,0,0.0
2026-04-25T11:10:31.354558+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,9.9,59551744,1732,964,2696,11,109.0932
2026-04-25T11:10:31.455247+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66519040,852,83,935,0,0.0
2026-04-25T11:10:31.455247+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,19.9,59551744,1744,964,2708,12,118.7994
2026-04-25T11:10:31.556704+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66523136,865,83,948,13,128.2498
2026-04-25T11:10:31.556704+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,29.6,59551744,1764,964,2728,20,197.5969
2026-04-25T11:10:31.623704+00:00,recovery_scenario,iperf_tcp,80,1,scenario_teardown,,,,,,,,,
2026-04-25T11:10:31.657803+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,19.8,66531328,882,85,967,19,187.6915
2026-04-25T11:10:31.657803+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,39.5,59551744,1806,964,2770,42,415.0955
2026-04-25T11:10:31.758810+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66531328,904,85,989,22,217.9735
2026-04-25T11:10:31.758810+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,19.8,59551744,1830,966,2796,26,257.6648
2026-04-25T11:10:31.859385+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,9.9,66531328,926,88,1014,25,248.6458
2026-04-25T11:10:31.859385+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,19.9,59551744,1839,973,2812,16,158.8369
2026-04-25T11:10:31.960138+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66531328,935,89,1024,10,99.1868
2026-04-25T11:10:31.960138+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,0.0,59551744,1852,974,2826,14,139.1317
2026-04-25T11:10:32.060758+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,490765,0.0,66531328,937,89,1026,2,19.8963
2026-04-25T11:10:32.060758+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,490758,10.0,59551744,1871,974,2845,19,189.0867
