timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:11:38.070131+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66027520,610,63,673,0,0.0
2026-04-25T11:11:38.070131+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,29.7,58306560,444,22,466,22,218.3068
2026-04-25T11:11:38.173564+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.6,66027520,610,63,673,0,0.0
2026-04-25T11:11:38.173564+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.6,58306560,465,22,487,21,201.6718
2026-04-25T11:11:38.275834+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66027520,610,63,673,0,0.0
2026-04-25T11:11:38.275834+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58306560,469,22,491,4,39.3446
2026-04-25T11:11:38.376553+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66027520,610,63,673,0,0.0
2026-04-25T11:11:38.376553+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.9,58306560,489,22,511,20,198.9568
2026-04-25T11:11:38.477075+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,19.9,66093056,612,63,675,2,19.9135
2026-04-25T11:11:38.477075+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,49.8,58335232,547,22,569,58,577.5196
2026-04-25T11:11:38.577500+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,618,63,681,6,59.7084
2026-04-25T11:11:38.577500+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.9,58335232,580,22,602,33,328.3967
2026-04-25T11:11:38.678060+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,621,63,684,3,29.8223
2026-04-25T11:11:38.678060+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.9,58343424,599,22,621,19,188.7782
2026-04-25T11:11:38.778674+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,624,63,687,3,29.8491
2026-04-25T11:11:38.778674+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.9,58347520,618,22,640,19,189.1378
2026-04-25T11:11:38.879079+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,627,63,690,3,29.8799
2026-04-25T11:11:38.879079+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58347520,622,22,644,4,39.8327
2026-04-25T11:11:38.979513+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,627,63,690,0,0.0
2026-04-25T11:11:38.979513+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58347520,647,22,669,25,248.722
2026-04-25T11:11:39.080054+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,630,63,693,3,29.8362
2026-04-25T11:11:39.080054+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58347520,665,22,687,18,178.9885
2026-04-25T11:11:39.180611+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,636,63,699,6,59.6684
2026-04-25T11:11:39.180611+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58347520,677,23,700,13,129.3052
2026-04-25T11:11:39.281209+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.9,66093056,642,63,705,6,59.6748
2026-04-25T11:11:39.281209+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.8,58347520,697,23,720,20,198.2046
2026-04-25T11:11:39.382242+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,642,63,705,0,0.0
2026-04-25T11:11:39.382242+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,29.6,58347520,700,24,724,4,39.5406
2026-04-25T11:11:39.483809+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,645,63,708,3,29.6339
2026-04-25T11:11:39.483809+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58351616,731,24,755,31,306.5565
2026-04-25T11:11:39.584351+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,648,63,711,3,29.8421
2026-04-25T11:11:39.584351+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58351616,743,24,767,12,119.3241
2026-04-25T11:11:39.684904+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,654,63,717,6,59.6457
2026-04-25T11:11:39.684904+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58351616,756,24,780,13,129.2226
2026-04-25T11:11:39.785503+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,663,63,726,9,89.4941
2026-04-25T11:11:39.785503+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58351616,773,24,797,17,169.1233
2026-04-25T11:11:39.886437+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,666,63,729,3,29.7149
2026-04-25T11:11:39.886437+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58355712,786,24,810,13,128.7396
2026-04-25T11:11:39.986986+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,669,63,732,3,29.8539
2026-04-25T11:11:39.986986+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.9,58363904,800,24,824,14,139.3656
2026-04-25T11:11:40.087439+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,672,63,735,3,29.8747
2026-04-25T11:11:40.087439+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,59.7,58728448,848,24,872,48,477.5344
2026-04-25T11:11:40.188023+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,672,63,735,0,0.0
2026-04-25T11:11:40.188023+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58728448,860,24,884,12,119.3824
2026-04-25T11:11:40.288487+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,10.0,66093056,684,63,747,12,119.2076
2026-04-25T11:11:40.288487+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58728448,868,24,892,8,79.4368
2026-04-25T11:11:40.389185+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,690,63,753,6,59.6989
2026-04-25T11:11:40.389185+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,10.0,58728448,890,24,914,22,219.0614
2026-04-25T11:11:40.490094+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66093056,693,63,756,3,29.7146
2026-04-25T11:11:40.490094+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,29.7,58728448,914,24,938,24,237.3422
2026-04-25T11:11:40.590833+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,19.8,66199552,699,63,762,6,58.9573
2026-04-25T11:11:40.590833+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,68.8,58740736,957,24,981,43,422.8759
2026-04-25T11:11:40.692586+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,711,63,774,12,119.0998
2026-04-25T11:11:40.692586+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58740736,962,24,986,5,49.6614
2026-04-25T11:11:40.793117+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,716,63,779,5,49.7746
2026-04-25T11:11:40.793117+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,10.0,58740736,981,24,1005,19,189.0885
2026-04-25T11:11:40.894292+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,717,63,780,1,9.8762
2026-04-25T11:11:40.894292+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58740736,1001,24,1025,20,197.3376
2026-04-25T11:11:40.995134+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,720,63,783,3,29.7549
2026-04-25T11:11:40.995134+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58740736,1007,24,1031,6,59.5433
2026-04-25T11:11:41.096774+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,726,63,789,6,59.037
2026-04-25T11:11:41.096774+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.8,58740736,1017,24,1041,10,98.4382
2026-04-25T11:11:41.197412+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,737,63,800,11,109.364
2026-04-25T11:11:41.197412+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58740736,1033,24,1057,16,158.8703
2026-04-25T11:11:41.298040+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,738,63,801,1,9.9326
2026-04-25T11:11:41.298040+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58740736,1046,24,1070,13,129.308
2026-04-25T11:11:41.403172+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.5,66199552,741,63,804,3,28.5343
2026-04-25T11:11:41.403172+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.5,58740736,1057,24,1081,11,104.6028
2026-04-25T11:11:41.503708+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,747,63,810,6,59.7179
2026-04-25T11:11:41.503708+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,29.8,58744832,1085,24,1109,28,278.3662
2026-04-25T11:11:41.605005+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,759,63,822,12,118.4303
2026-04-25T11:11:41.605005+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.8,58744832,1119,24,1143,34,336.0087
2026-04-25T11:11:41.705494+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,759,63,822,0,0.0
2026-04-25T11:11:41.705494+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58744832,1140,24,1164,21,208.9134
2026-04-25T11:11:41.805984+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,762,63,825,3,29.8602
2026-04-25T11:11:41.805984+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,10.0,58744832,1153,24,1177,13,129.4249
2026-04-25T11:11:41.907175+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.9,66199552,768,63,831,6,59.2616
2026-04-25T11:11:41.907175+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58744832,1156,24,1180,3,29.6165
2026-04-25T11:11:42.007866+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,774,63,837,6,59.5776
2026-04-25T11:11:42.007866+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58744832,1161,24,1185,5,49.6529
2026-04-25T11:11:42.109349+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,777,63,840,3,29.5294
2026-04-25T11:11:42.109349+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,39.4,58744832,1184,24,1208,23,226.142
2026-04-25T11:11:42.210169+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66199552,780,63,843,3,29.7683
2026-04-25T11:11:42.210169+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,79.4,58818560,1226,27,1253,45,446.708
2026-04-25T11:11:42.215524+00:00,recovery_scenario,iperf_tcp,50,1,pingall_completed,,,,,,,,,
2026-04-25T11:11:42.313532+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66207744,791,64,855,12,116.1414
2026-04-25T11:11:42.313532+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58818560,1229,27,1256,3,29.0639
2026-04-25T11:11:42.414105+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66207744,791,64,855,0,0.0
2026-04-25T11:11:42.414105+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58818560,1233,27,1260,4,39.7878
2026-04-25T11:11:42.514708+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66207744,791,64,855,0,0.0
2026-04-25T11:11:42.514708+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58818560,1237,27,1264,4,39.7273
2026-04-25T11:11:42.615320+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.9,66211840,791,64,855,0,0.0
2026-04-25T11:11:42.615320+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,49.8,58818560,1285,27,1312,48,477.825
2026-04-25T11:11:42.717204+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.8,66285568,791,64,855,0,0.0
2026-04-25T11:11:42.717204+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,29.4,58839040,1306,27,1333,21,205.5534
2026-04-25T11:11:42.819698+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,791,64,855,0,0.0
2026-04-25T11:11:42.819698+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1310,27,1337,4,39.0464
2026-04-25T11:11:42.920424+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,791,64,855,0,0.0
2026-04-25T11:11:42.920424+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1314,27,1341,4,39.7752
2026-04-25T11:11:43.022176+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,791,64,855,0,0.0
2026-04-25T11:11:43.022176+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.8,58839040,1316,27,1343,2,19.6523
2026-04-25T11:11:43.125036+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,791,64,855,0,0.0
2026-04-25T11:11:43.125036+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1321,27,1348,5,48.5224
2026-04-25T11:11:43.228840+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,791,64,855,0,0.0
2026-04-25T11:11:43.228840+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.6,58839040,1344,27,1371,23,221.6641
2026-04-25T11:11:43.330065+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,5,49.4328
2026-04-25T11:11:43.330065+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1345,27,1372,1,9.8948
2026-04-25T11:11:43.430590+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:43.430590+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1348,27,1375,3,29.7985
2026-04-25T11:11:43.531305+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:43.531305+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1352,30,1382,7,69.4272
2026-04-25T11:11:43.632152+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:43.632152+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1371,32,1403,21,208.6312
2026-04-25T11:11:43.734783+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:43.734783+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1379,35,1414,11,107.2248
2026-04-25T11:11:43.835320+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:43.835320+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1383,41,1424,10,98.5941
2026-04-25T11:11:43.936988+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:43.936988+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1387,52,1439,15,148.2538
2026-04-25T11:11:44.038423+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66285568,796,64,860,0,0.0
2026-04-25T11:11:44.038423+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,9.9,58839040,1390,57,1447,8,77.9258
2026-04-25T11:11:44.141323+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.7,66285568,796,64,860,0,0.0
2026-04-25T11:11:44.141323+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,0.0,58839040,1394,62,1456,9,88.1879
2026-04-25T11:11:44.236285+00:00,recovery_scenario,iperf_tcp,50,1,background_traffic_started,,,,,,,,,
2026-04-25T11:11:44.246912+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66293760,797,76,873,13,123.9212
2026-04-25T11:11:44.246912+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,19.1,58839040,1398,130,1528,72,687.4678
2026-04-25T11:11:44.348206+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.9,66293760,805,83,888,15,148.0916
2026-04-25T11:11:44.348206+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,49.4,58859520,1398,277,1675,147,1451.4466
2026-04-25T11:11:44.448623+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.9,66351104,813,85,898,10,99.4805
2026-04-25T11:11:44.448623+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,59.7,58920960,1399,479,1878,203,1996.0158
2026-04-25T11:11:44.554271+00:00,recovery_scenario,iperf_tcp,50,1,fault_injected,,,,,,,,,
2026-04-25T11:11:44.554940+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66441216,825,100,925,27,254.189
2026-04-25T11:11:44.554940+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,47.1,58966016,1414,637,2051,173,1645.6109
2026-04-25T11:11:44.655480+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,9.9,66461696,827,101,928,3,29.802
2026-04-25T11:11:44.655480+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,29.8,59199488,1414,844,2258,207,2057.6254
2026-04-25T11:11:44.757522+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,827,101,928,0,0.0
2026-04-25T11:11:44.757522+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,58.8,59252736,1414,1106,2520,262,2567.8497
2026-04-25T11:11:44.858099+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,827,101,928,0,0.0
2026-04-25T11:11:44.858099+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,99.6,59305984,1414,1205,2619,99,985.8996
2026-04-25T11:11:44.959304+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,827,101,928,0,0.0
2026-04-25T11:11:44.959304+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,79.1,59412480,1414,1501,2915,296,2925.4775
2026-04-25T11:11:45.062680+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,827,101,928,0,0.0
2026-04-25T11:11:45.062680+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,87.0,59416576,1414,1686,3100,185,1787.2854
2026-04-25T11:11:45.163218+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,828,101,929,1,9.9526
2026-04-25T11:11:45.163218+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,99.5,59416576,1414,1806,3220,120,1194.3455
2026-04-25T11:11:45.263929+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,828,101,929,0,0.0
2026-04-25T11:11:45.263929+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,89.4,59416576,1414,1919,3333,113,1121.9001
2026-04-25T11:11:45.364426+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,828,101,929,0,0.0
2026-04-25T11:11:45.364426+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,99.4,59416576,1414,1982,3396,63,626.119
2026-04-25T11:11:45.465038+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,828,101,929,0,0.0
2026-04-25T11:11:45.465038+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,89.6,59416576,1414,2129,3543,147,1463.7257
2026-04-25T11:11:45.565451+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,494972,0.0,66461696,828,101,929,0,0.0
2026-04-25T11:11:45.565451+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,494965,89.5,59416576,1414,2320,3734,191,1900.1252
