timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:13:43.147494+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,19.0,58691584,1044,30,1074,17,162.1225
2026-04-25T11:13:43.248069+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,723,65,788,9,89.5211
2026-04-25T11:13:43.248069+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58691584,1048,30,1078,4,39.7931
2026-04-25T11:13:43.348612+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,729,65,794,6,59.5944
2026-04-25T11:13:43.348612+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,19.9,58691584,1078,30,1108,30,298.0555
2026-04-25T11:13:43.449263+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,729,65,794,0,0.0
2026-04-25T11:13:43.449263+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,19.9,58691584,1107,30,1137,29,288.6692
2026-04-25T11:13:43.549754+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,10.0,66191360,732,65,797,3,29.8575
2026-04-25T11:13:43.549754+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,10.0,58691584,1130,30,1160,23,228.8968
2026-04-25T11:13:43.650310+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,739,65,804,7,69.5785
2026-04-25T11:13:43.650310+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.9,58691584,1158,30,1188,28,278.1032
2026-04-25T11:13:43.750879+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,748,65,813,9,89.4983
2026-04-25T11:13:43.750879+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.9,58691584,1165,30,1195,7,69.6522
2026-04-25T11:13:43.852315+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,748,65,813,0,0.0
2026-04-25T11:13:43.852315+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58691584,1178,30,1208,13,127.9099
2026-04-25T11:13:43.953451+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,751,65,816,3,29.7033
2026-04-25T11:13:43.953451+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,29.7,58695680,1203,30,1233,25,247.8011
2026-04-25T11:13:44.055219+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,757,65,822,6,58.9191
2026-04-25T11:13:44.055219+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58695680,1210,30,1240,7,68.7456
2026-04-25T11:13:44.155741+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,763,65,828,6,59.7258
2026-04-25T11:13:44.155741+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58695680,1219,30,1249,9,89.5984
2026-04-25T11:13:44.258346+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66191360,766,65,831,3,29.2134
2026-04-25T11:13:44.258346+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58695680,1222,30,1252,3,29.1901
2026-04-25T11:13:44.359715+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66191360,769,65,834,3,29.5852
2026-04-25T11:13:44.359715+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58695680,1224,30,1254,2,19.7338
2026-04-25T11:13:44.395501+00:00,recovery_scenario,iperf_tcp,80,1,pingall_completed,,,,,,,,,
2026-04-25T11:13:44.462968+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66195456,780,65,845,11,106.5921
2026-04-25T11:13:44.462968+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,29.1,58695680,1240,44,1284,30,290.7668
2026-04-25T11:13:44.563756+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66195456,780,65,845,0,0.0
2026-04-25T11:13:44.563756+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58695680,1244,44,1288,4,39.6579
2026-04-25T11:13:44.664798+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66195456,780,65,845,0,0.0
2026-04-25T11:13:44.664798+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,67.0,58695680,1276,44,1320,32,296.2558
2026-04-25T11:13:44.772501+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.3,66195456,780,65,845,0,0.0
2026-04-25T11:13:44.772501+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,76.7,58736640,1281,46,1327,7,69.4145
2026-04-25T11:13:44.873190+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66265088,780,65,845,0,0.0
2026-04-25T11:13:44.873190+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,87.7,58974208,1314,46,1360,33,321.6955
2026-04-25T11:13:44.982844+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.1,66265088,780,65,845,0,0.0
2026-04-25T11:13:44.982844+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1317,46,1363,3,27.8193
2026-04-25T11:13:45.089702+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66265088,780,65,845,0,0.0
2026-04-25T11:13:45.089702+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.3,58974208,1321,46,1367,4,37.3365
2026-04-25T11:13:45.200440+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66265088,780,65,845,0,0.0
2026-04-25T11:13:45.200440+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1324,46,1370,3,27.1229
2026-04-25T11:13:45.311171+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66265088,780,65,845,0,0.0
2026-04-25T11:13:45.311171+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1328,46,1374,4,36.0356
2026-04-25T11:13:45.413258+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.8,66269184,785,65,850,5,49.0107
2026-04-25T11:13:45.413258+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1331,46,1377,3,29.4038
2026-04-25T11:13:45.518247+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:45.518247+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.6,58974208,1334,46,1380,3,28.7179
2026-04-25T11:13:45.619871+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:45.619871+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1348,46,1394,14,137.9309
2026-04-25T11:13:45.720453+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:45.720453+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1354,46,1400,6,59.5591
2026-04-25T11:13:45.821042+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:45.821042+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1375,46,1421,21,208.8682
2026-04-25T11:13:45.921629+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:45.921629+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1390,46,1436,15,149.2215
2026-04-25T11:13:46.022155+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:46.022155+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.9,58974208,1394,46,1440,4,39.6828
2026-04-25T11:13:46.123032+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:46.123032+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1398,46,1444,4,39.5196
2026-04-25T11:13:46.224169+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66269184,785,65,850,0,0.0
2026-04-25T11:13:46.224169+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1401,48,1449,5,49.5539
2026-04-25T11:13:46.325186+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66269184,785,65,850,0,0.0
2026-04-25T11:13:46.325186+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,0.0,58974208,1406,57,1463,14,138.7722
2026-04-25T11:13:46.413723+00:00,recovery_scenario,iperf_tcp,80,1,background_traffic_started,,,,,,,,,
2026-04-25T11:13:46.427417+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66285568,788,74,862,12,117.0307
2026-04-25T11:13:46.427417+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.7,58974208,1412,88,1500,37,360.6182
2026-04-25T11:13:46.531380+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,28.8,66326528,802,135,937,75,722.1157
2026-04-25T11:13:46.531380+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,38.6,58974208,1432,491,1923,423,4079.9838
2026-04-25T11:13:46.627229+00:00,recovery_scenario,iperf_tcp,80,1,fault_injected,,,,,,,,,
2026-04-25T11:13:46.632617+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66445312,814,152,966,29,286.8831
2026-04-25T11:13:46.632617+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,69.3,58998784,1441,699,2140,217,2148.4959
2026-04-25T11:13:46.733300+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66449408,816,154,970,4,39.7708
2026-04-25T11:13:46.733300+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,69.5,59334656,1441,759,2200,60,595.2274
2026-04-25T11:13:46.834188+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66449408,816,154,970,0,0.0
2026-04-25T11:13:46.834188+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,99.3,59379712,1441,762,2203,3,29.8124
2026-04-25T11:13:46.934991+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66449408,816,154,970,0,0.0
2026-04-25T11:13:46.934991+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,99.2,59379712,1441,764,2205,2,19.8225
2026-04-25T11:13:47.035572+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66449408,816,154,970,0,0.0
2026-04-25T11:13:47.035572+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,109.2,59383808,1441,764,2205,0,0.0
2026-04-25T11:13:47.136159+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66449408,816,154,970,0,0.0
2026-04-25T11:13:47.136159+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,89.5,59482112,1441,767,2208,3,29.7614
2026-04-25T11:13:47.237085+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66449408,817,154,971,1,9.9224
2026-04-25T11:13:47.237085+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,109.2,59490304,1441,768,2209,1,9.9499
2026-04-25T11:13:47.338057+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66449408,817,154,971,0,0.0
2026-04-25T11:13:47.338057+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,88.6,59498496,1441,775,2216,7,68.8803
2026-04-25T11:13:47.439477+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,9.9,66482176,817,154,971,0,0.0
2026-04-25T11:13:47.439477+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,76.4,59502592,1451,779,2230,14,133.2432
2026-04-25T11:13:47.544899+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66482176,817,154,971,0,0.0
2026-04-25T11:13:47.544899+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,19.7,59502592,1485,779,2264,34,335.8446
2026-04-25T11:13:47.645536+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,0.0,66482176,817,154,971,0,0.0
2026-04-25T11:13:47.645536+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,9.9,59502592,1519,779,2298,34,337.1308
2026-04-25T11:13:47.746682+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,502371,19.8,66482176,840,154,994,23,227.3129
2026-04-25T11:13:47.746682+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,502364,59.2,59502592,1560,781,2341,43,424.7537
