timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:15:16.018450+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.6,66482176,813,80,893,0,0.0
2026-04-25T11:15:16.018450+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,76.9,59371520,1428,2900,4328,302,2907.4653
2026-04-25T11:15:16.119879+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,814,80,894,1,9.9539
2026-04-25T11:15:16.119879+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,69.7,59371520,1428,3313,4741,413,4085.9024
2026-04-25T11:15:16.221449+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,814,80,894,0,0.0
2026-04-25T11:15:16.221449+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,88.5,59371520,1428,3595,5023,282,2790.4028
2026-04-25T11:15:16.322448+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,814,80,894,0,0.0
2026-04-25T11:15:16.322448+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,58.8,59371520,1429,3749,5178,155,1518.3319
2026-04-25T11:15:16.425799+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,814,80,894,0,0.0
2026-04-25T11:15:16.425799+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,87.8,59371520,1429,3917,5346,168,1639.9049
2026-04-25T11:15:16.534742+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.2,66482176,814,80,894,0,0.0
2026-04-25T11:15:16.534742+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,64.3,59371520,1429,4092,5521,175,1606.8758
2026-04-25T11:15:16.636064+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,815,83,898,4,39.5339
2026-04-25T11:15:16.636064+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,68.8,59371520,1429,4253,5682,161,1576.5353
2026-04-25T11:15:16.740038+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,815,83,898,0,0.0
2026-04-25T11:15:16.740038+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,58.0,59371520,1429,4406,5835,153,1484.9298
2026-04-25T11:15:16.841776+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,815,83,898,0,0.0
2026-04-25T11:15:16.841776+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,68.8,59371520,1429,4780,6209,374,3677.9209
2026-04-25T11:15:16.942318+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,815,83,898,0,0.0
2026-04-25T11:15:16.942318+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,69.7,59371520,1429,5187,6616,407,4052.6406
2026-04-25T11:15:17.046045+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,815,83,898,0,0.0
2026-04-25T11:15:17.046045+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,77.1,59379712,1429,5454,6883,267,2570.5919
2026-04-25T11:15:17.147268+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,816,86,902,4,39.5177
2026-04-25T11:15:17.147268+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,49.4,59383808,1429,5533,6962,79,779.5212
2026-04-25T11:15:17.248266+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,816,86,902,0,0.0
2026-04-25T11:15:17.248266+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,49.6,59387904,1429,5676,7105,143,1419.8156
2026-04-25T11:15:17.349296+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,816,86,902,0,0.0
2026-04-25T11:15:17.349296+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,59.4,59392000,1429,5757,7186,81,801.5003
2026-04-25T11:15:17.450312+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,816,86,902,0,0.0
2026-04-25T11:15:17.450312+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,59.4,59392000,1429,5846,7275,89,881.0731
2026-04-25T11:15:17.551588+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,816,86,902,0,0.0
2026-04-25T11:15:17.551588+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,58.8,59392000,1429,5968,7397,122,1190.5105
2026-04-25T11:15:17.653259+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,817,86,903,1,9.9011
2026-04-25T11:15:17.653259+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,59.4,59392000,1429,6366,7795,398,3960.7798
2026-04-25T11:15:17.754245+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,817,86,903,0,0.0
2026-04-25T11:15:17.754245+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,49.5,59392000,1429,6502,7931,136,1346.1385
2026-04-25T11:15:17.859003+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.5,66482176,817,86,903,0,0.0
2026-04-25T11:15:17.859003+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,57.2,59392000,1429,6755,8184,253,2413.7325
2026-04-25T11:15:17.959873+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66482176,817,86,903,0,0.0
2026-04-25T11:15:17.959873+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,59.5,59392000,1429,6953,8382,198,1959.8678
2026-04-25T11:15:18.144411+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.7,66482176,817,86,903,0,0.0
2026-04-25T11:15:18.144411+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,47.8,59392000,1429,6956,8385,3,14.3494
2026-04-25T11:15:18.454898+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,3.5,66486272,818,91,909,6,20.8594
2026-04-25T11:15:18.454898+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,52.4,59392000,1429,6969,8398,13,45.4233
2026-04-25T11:15:18.556041+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,29.7,66486272,818,91,909,0,0.0
2026-04-25T11:15:18.556041+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,59.4,59392000,1429,7038,8467,69,682.5378
2026-04-25T11:15:18.656938+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66486272,818,91,909,0,0.0
2026-04-25T11:15:18.656938+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,79.4,59392000,1429,7159,8588,121,1202.2125
2026-04-25T11:15:18.758959+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,19.6,66486272,818,91,909,0,0.0
2026-04-25T11:15:18.758959+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,78.5,59392000,1435,7291,8726,138,1354.2837
2026-04-25T11:15:18.859864+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.9,66514944,818,91,909,0,0.0
2026-04-25T11:15:18.859864+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,29.7,59392000,1443,7322,8765,39,386.0136
2026-04-25T11:15:18.960603+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,19.9,66514944,829,115,944,35,347.4603
2026-04-25T11:15:18.960603+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,59.6,59392000,1451,7385,8836,71,705.1143
2026-04-25T11:15:19.070231+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,18.2,66514944,830,122,952,8,72.6589
2026-04-25T11:15:19.070231+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,45.4,59392000,1453,7405,8858,22,199.6506
2026-04-25T11:15:19.172193+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.6,66514944,832,132,964,12,115.3512
2026-04-25T11:15:19.172193+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,67.3,59392000,1455,7435,8890,32,307.5489
2026-04-25T11:15:19.275542+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.8,66514944,837,154,991,27,265.367
2026-04-25T11:15:19.275542+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,78.5,59392000,1463,7503,8966,76,745.2018
2026-04-25T11:15:19.390466+00:00,recovery_scenario,iperf_tcp,30,1,recovery_requested,,,,,,,,,
2026-04-25T11:15:19.383396+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,28.1,66519040,848,271,1119,128,1084.7255
2026-04-25T11:15:19.383396+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,67.5,59392000,1474,7720,9194,228,1911.8656
2026-04-25T11:15:19.497078+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,852,283,1135,16,154.1993
2026-04-25T11:15:19.497078+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,19.4,59392000,1490,7789,9279,85,825.2266
2026-04-25T11:15:19.600089+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,852,283,1135,0,0.0
2026-04-25T11:15:19.600089+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,49.2,59392000,1506,7934,9440,161,1594.7105
2026-04-25T11:15:19.700828+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,852,283,1135,0,0.0
2026-04-25T11:15:19.700828+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,69.4,59392000,1519,8163,9682,242,2396.5534
2026-04-25T11:15:19.803773+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.7,66519040,852,283,1135,0,0.0
2026-04-25T11:15:19.803773+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,68.1,59392000,1531,8370,9901,219,2133.6389
2026-04-25T11:15:19.904268+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,852,283,1135,0,0.0
2026-04-25T11:15:19.904268+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,69.7,59392000,1531,8672,10203,302,3006.2871
2026-04-25T11:15:20.007399+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,853,283,1136,1,9.6623
2026-04-25T11:15:20.007399+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,96.6,59392000,1531,8769,10300,97,937.0935
2026-04-25T11:15:20.108311+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,853,283,1136,0,0.0
2026-04-25T11:15:20.108311+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.4,59392000,1531,8832,10363,63,625.7006
2026-04-25T11:15:20.209301+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,853,283,1136,0,0.0
2026-04-25T11:15:20.209301+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.0,59392000,1531,8990,10521,158,1563.8485
2026-04-25T11:15:20.310127+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,853,283,1136,0,0.0
2026-04-25T11:15:20.310127+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,89.2,59392000,1531,9128,10659,138,1369.7841
2026-04-25T11:15:20.410966+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,853,283,1136,0,0.0
2026-04-25T11:15:20.410966+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.2,59392000,1531,9128,10659,0,0.0
2026-04-25T11:15:20.513147+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,854,283,1137,1,9.7752
2026-04-25T11:15:20.513147+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,97.2,59392000,1531,9132,10663,4,38.872
2026-04-25T11:15:20.614575+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,854,283,1137,0,0.0
2026-04-25T11:15:20.614575+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.2,59392000,1531,9134,10665,2,19.8483
2026-04-25T11:15:20.715175+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,854,283,1137,0,0.0
2026-04-25T11:15:20.715175+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,109.4,59392000,1531,9138,10669,4,39.7005
2026-04-25T11:15:20.815904+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,854,283,1137,0,0.0
2026-04-25T11:15:20.815904+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,89.1,59424768,1531,9138,10669,0,0.0
2026-04-25T11:15:20.916864+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,854,283,1137,0,0.0
2026-04-25T11:15:20.916864+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,109.2,59453440,1531,9139,10670,1,9.9324
2026-04-25T11:15:21.053069+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,855,283,1138,1,7.3176
2026-04-25T11:15:21.053069+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,95.1,59453440,1531,9143,10674,4,29.2673
2026-04-25T11:15:21.154067+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,855,283,1138,0,0.0
2026-04-25T11:15:21.154067+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.5,59453440,1531,9147,10678,4,39.7792
2026-04-25T11:15:21.254563+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,855,283,1138,0,0.0
2026-04-25T11:15:21.254563+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.4,59453440,1531,9148,10679,1,9.9471
2026-04-25T11:15:21.355119+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,855,283,1138,0,0.0
2026-04-25T11:15:21.355119+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,98.9,59453440,1532,9148,10680,1,9.8162
2026-04-25T11:15:21.457045+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.8,66519040,856,283,1139,1,9.8217
2026-04-25T11:15:21.457045+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,108.4,59453440,1532,9152,10684,4,39.717
2026-04-25T11:15:21.558266+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,856,283,1139,0,0.0
2026-04-25T11:15:21.558266+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,88.7,59453440,1532,9154,10686,2,19.6506
2026-04-25T11:15:21.659523+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.9,66519040,856,283,1139,0,0.0
2026-04-25T11:15:21.659523+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,108.7,59457536,1532,9159,10691,5,49.5204
2026-04-25T11:15:21.762122+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,856,283,1139,0,0.0
2026-04-25T11:15:21.762122+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,85.7,59461632,1532,9171,10703,12,114.314
2026-04-25T11:15:21.865521+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,856,283,1139,0,0.0
2026-04-25T11:15:21.865521+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,99.1,59461632,1532,9221,10753,50,495.5941
2026-04-25T11:15:21.969353+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66519040,857,284,1141,2,19.3081
2026-04-25T11:15:21.969353+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,77.2,59461632,1533,9301,10834,81,781.7165
2026-04-25T11:15:22.070532+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.9,66535424,857,284,1141,0,0.0
2026-04-25T11:15:22.070532+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,49.4,59461632,1545,9341,10886,52,513.4441
2026-04-25T11:15:22.171137+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66535424,857,284,1141,0,0.0
2026-04-25T11:15:22.171137+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,0.0,59461632,1551,9344,10895,9,89.4876
2026-04-25T11:15:22.271957+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66535424,857,284,1141,0,0.0
2026-04-25T11:15:22.271957+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,9.9,59461632,1556,9346,10902,7,69.1427
2026-04-25T11:15:22.375551+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66535424,857,284,1141,0,0.0
2026-04-25T11:15:22.375551+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,9.7,59461632,1561,9348,10909,7,67.6838
2026-04-25T11:15:22.478402+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.7,66535424,870,320,1190,49,477.9275
2026-04-25T11:15:22.478402+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,19.5,59461632,1574,9492,11066,157,1527.8497
2026-04-25T11:15:22.541799+00:00,recovery_scenario,iperf_tcp,30,1,scenario_teardown,,,,,,,,,
2026-04-25T11:15:22.579301+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,19.8,66539520,889,415,1304,114,1128.7807
2026-04-25T11:15:22.579301+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,39.7,59461632,1603,9733,11336,270,2680.5367
2026-04-25T11:15:22.679913+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.9,66539520,905,416,1321,17,168.9139
2026-04-25T11:15:22.679913+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,19.9,59461632,1614,9735,11349,13,129.1456
2026-04-25T11:15:22.780746+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,9.9,66539520,930,417,1347,26,258.1639
2026-04-25T11:15:22.780746+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,9.9,59461632,1624,9743,11367,18,178.8209
2026-04-25T11:15:22.881229+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66539520,944,418,1362,15,149.3237
2026-04-25T11:15:22.881229+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,10.0,59461632,1637,9746,11383,16,159.2945
2026-04-25T11:15:22.981724+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,507634,0.0,66539520,944,418,1362,0,0.0
2026-04-25T11:15:22.981724+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,507627,9.9,59461632,1650,9747,11397,14,139.149
