timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:11:06.024938+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,829,114,943,0,0.0
2026-04-25T11:11:06.024938+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,56.9,59346944,1491,2468,3959,166,1575.7753
2026-04-25T11:11:06.128807+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,829,114,943,0,0.0
2026-04-25T11:11:06.128807+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,67.8,59351040,1491,2620,4111,152,1474.0201
2026-04-25T11:11:06.229234+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,829,114,943,0,0.0
2026-04-25T11:11:06.229234+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,69.5,59351040,1491,2820,4311,200,1983.537
2026-04-25T11:11:06.330074+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,830,114,944,1,9.9236
2026-04-25T11:11:06.330074+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,59.7,59351040,1491,2926,4417,106,1055.3369
2026-04-25T11:11:06.432797+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,830,114,944,0,0.0
2026-04-25T11:11:06.432797+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,68.1,59359232,1491,3117,4608,191,1858.7734
2026-04-25T11:11:06.533239+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,830,114,944,0,0.0
2026-04-25T11:11:06.533239+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59363328,1491,3219,4710,102,1015.5192
2026-04-25T11:11:06.633939+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,830,114,944,0,0.0
2026-04-25T11:11:06.633939+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,69.5,59375616,1491,3464,4955,245,2433.8477
2026-04-25T11:11:06.735423+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,830,114,944,0,0.0
2026-04-25T11:11:06.735423+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,78.7,59379712,1491,3692,5183,228,2243.7645
2026-04-25T11:11:06.835969+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,831,116,947,3,29.8408
2026-04-25T11:11:06.835969+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,59.7,59383808,1491,4079,5570,387,3853.9281
2026-04-25T11:11:06.937405+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,831,116,947,0,0.0
2026-04-25T11:11:06.937405+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,78.9,59383808,1491,4389,5880,310,3052.7892
2026-04-25T11:11:07.039126+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,831,116,947,0,0.0
2026-04-25T11:11:07.039126+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,78.3,59383808,1491,4645,6136,256,2503.7425
2026-04-25T11:11:07.143682+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,831,116,947,0,0.0
2026-04-25T11:11:07.143682+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,67.2,59383808,1491,4889,6380,244,2348.0123
2026-04-25T11:11:07.245553+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66445312,831,116,947,0,0.0
2026-04-25T11:11:07.245553+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,68.7,59387904,1491,5162,6653,273,2677.5397
2026-04-25T11:11:07.346272+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66449408,832,117,949,2,19.8671
2026-04-25T11:11:07.346272+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,79.5,59396096,1491,5445,6936,283,2811.289
2026-04-25T11:11:07.446738+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66449408,832,117,949,0,0.0
2026-04-25T11:11:07.446738+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,79.6,59396096,1491,5766,7257,321,3195.7236
2026-04-25T11:11:07.547186+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66449408,832,117,949,0,0.0
2026-04-25T11:11:07.547186+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,69.7,59400192,1491,5998,7489,232,2309.246
2026-04-25T11:11:07.649796+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66449408,832,117,949,0,0.0
2026-04-25T11:11:07.649796+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,68.2,59408384,1491,6325,7816,327,3183.8665
2026-04-25T11:11:07.750304+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66449408,832,117,949,0,0.0
2026-04-25T11:11:07.750304+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59412480,1491,6465,7956,140,1391.8181
2026-04-25T11:11:07.852302+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66449408,833,118,951,2,19.6106
2026-04-25T11:11:07.852302+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,49.0,59412480,1492,6615,8107,151,1482.8621
2026-04-25T11:11:07.953485+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66449408,833,118,951,0,0.0
2026-04-25T11:11:07.953485+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,48.7,59416576,1492,6763,8255,148,1440.3598
2026-04-25T11:11:08.055555+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66449408,833,118,951,0,0.0
2026-04-25T11:11:08.055555+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,49.7,59420672,1492,6917,8409,154,1530.1195
2026-04-25T11:11:08.158550+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66490368,833,118,951,0,0.0
2026-04-25T11:11:08.158550+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,0.0,59420672,1498,6941,8439,30,291.007
2026-04-25T11:11:08.261487+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66490368,836,121,957,6,58.3442
2026-04-25T11:11:08.261487+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,9.7,59420672,1505,6955,8460,21,204.1613
2026-04-25T11:11:08.364499+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.7,66490368,846,127,973,16,155.2359
2026-04-25T11:11:08.364499+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,19.4,59420672,1512,7013,8525,65,630.6829
2026-04-25T11:11:08.465444+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66490368,855,131,986,13,128.6921
2026-04-25T11:11:08.465444+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.7,59420672,1520,7058,8578,53,525.0792
2026-04-25T11:11:08.537282+00:00,recovery_scenario,iperf_tcp,10,1,recovery_requested,,,,,,,,,
2026-04-25T11:11:08.568493+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.7,66498560,864,138,1002,16,155.4836
2026-04-25T11:11:08.568493+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.2,59420672,1531,7079,8610,32,310.8926
2026-04-25T11:11:08.669047+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,864,138,1002,0,0.0
2026-04-25T11:11:08.669047+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.8,59420672,1550,7142,8692,82,816.0613
2026-04-25T11:11:08.770509+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,864,138,1002,0,0.0
2026-04-25T11:11:08.770509+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.5,59420672,1557,7241,8798,106,1043.6527
2026-04-25T11:11:08.871915+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,864,138,1002,0,0.0
2026-04-25T11:11:08.871915+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.5,59420672,1563,7338,8901,103,1016.8138
2026-04-25T11:11:08.972380+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,864,138,1002,0,0.0
2026-04-25T11:11:08.972380+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.3,59420672,1563,7480,9043,142,1396.3799
2026-04-25T11:11:09.074983+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,865,138,1003,1,9.8417
2026-04-25T11:11:09.074983+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.3,59420672,1564,7495,9059,16,156.1554
2026-04-25T11:11:09.177760+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,865,138,1003,0,0.0
2026-04-25T11:11:09.177760+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.4,59420672,1564,7506,9070,11,107.8579
2026-04-25T11:11:09.280567+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,865,138,1003,0,0.0
2026-04-25T11:11:09.280567+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.0,59420672,1564,7517,9081,11,107.2079
2026-04-25T11:11:09.382694+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,865,138,1003,0,0.0
2026-04-25T11:11:09.382694+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.4,59424768,1564,7529,9093,12,117.6444
2026-04-25T11:11:09.484505+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66498560,865,138,1003,0,0.0
2026-04-25T11:11:09.484505+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.4,59424768,1564,7541,9105,12,117.7281
2026-04-25T11:11:09.585572+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,866,138,1004,1,9.8986
2026-04-25T11:11:09.585572+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.6,59424768,1564,7603,9167,62,613.583
2026-04-25T11:11:09.687789+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,866,138,1004,0,0.0
2026-04-25T11:11:09.687789+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.2,59424768,1564,7686,9250,83,812.8955
2026-04-25T11:11:09.788567+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,866,138,1004,0,0.0
2026-04-25T11:11:09.788567+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.6,59432960,1564,7838,9402,152,1505.1302
2026-04-25T11:11:09.891491+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,866,138,1004,0,0.0
2026-04-25T11:11:09.891491+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,38.5,59437056,1564,7915,9479,77,738.6093
2026-04-25T11:11:09.993570+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66502656,866,138,1004,0,0.0
2026-04-25T11:11:09.993570+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.6,59437056,1564,8003,9567,88,873.5306
2026-04-25T11:11:10.094570+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,867,138,1005,1,9.9059
2026-04-25T11:11:10.094570+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,49.5,59465728,1564,8112,9676,109,1079.8598
2026-04-25T11:11:10.196111+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,867,138,1005,0,0.0
2026-04-25T11:11:10.196111+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.4,59498496,1564,8227,9791,115,1133.9384
2026-04-25T11:11:10.296498+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,867,138,1005,0,0.0
2026-04-25T11:11:10.296498+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.9,59510784,1564,8332,9896,105,1044.2546
2026-04-25T11:11:10.397747+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,867,138,1005,0,0.0
2026-04-25T11:11:10.397747+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,49.4,59514880,1564,8404,9968,72,712.1604
2026-04-25T11:11:10.498305+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,867,138,1005,0,0.0
2026-04-25T11:11:10.498305+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,49.7,59514880,1564,8564,10128,160,1591.6824
2026-04-25T11:11:10.599317+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66502656,868,138,1006,1,9.8981
2026-04-25T11:11:10.599317+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,59.4,59514880,1564,8676,10240,112,1108.4821
2026-04-25T11:11:10.700316+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,868,138,1006,0,0.0
2026-04-25T11:11:10.700316+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,79.2,59514880,1564,8794,10358,118,1168.4168
2026-04-25T11:11:10.803712+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,868,138,1006,0,0.0
2026-04-25T11:11:10.803712+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,96.7,59514880,1564,8879,10443,85,822.1065
2026-04-25T11:11:10.904207+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,868,138,1006,0,0.0
2026-04-25T11:11:10.904207+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,79.5,59514880,1564,9109,10673,230,2276.8317
2026-04-25T11:11:11.005346+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,868,138,1006,0,0.0
2026-04-25T11:11:11.005346+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,69.3,59514880,1564,9274,10838,165,1636.675
2026-04-25T11:11:11.105996+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,869,139,1008,2,19.8794
2026-04-25T11:11:11.105996+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,69.6,59514880,1564,9456,11020,182,1812.0386
2026-04-25T11:11:11.207393+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,869,139,1008,0,0.0
2026-04-25T11:11:11.207393+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,84.4,59514880,1564,9606,11170,150,1405.8194
2026-04-25T11:11:11.313480+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,869,139,1008,0,0.0
2026-04-25T11:11:11.313480+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,108.8,59514880,1564,9628,11192,22,217.7158
2026-04-25T11:11:11.414212+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,869,139,1008,0,0.0
2026-04-25T11:11:11.414212+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,88.3,59514880,1565,9657,11222,30,293.9806
2026-04-25T11:11:11.519751+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,869,139,1008,0,0.0
2026-04-25T11:11:11.519751+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,76.6,59514880,1565,9891,11456,234,2244.0569
2026-04-25T11:11:11.621281+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,870,141,1011,3,29.6285
2026-04-25T11:11:11.621281+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,79.0,59514880,1565,10097,11662,206,2035.0959
2026-04-25T11:11:11.725759+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,870,141,1011,0,0.0
2026-04-25T11:11:11.725759+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,38.3,59518976,1565,10205,11770,108,1033.0079
2026-04-25T11:11:11.826262+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,870,141,1011,0,0.0
2026-04-25T11:11:11.826262+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59518976,1565,10297,11862,92,915.6713
2026-04-25T11:11:11.926778+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,870,141,1011,0,0.0
2026-04-25T11:11:11.926778+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59518976,1565,10393,11958,96,955.1797
2026-04-25T11:11:12.028156+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66502656,870,141,1011,0,0.0
2026-04-25T11:11:12.028156+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,49.3,59518976,1565,10504,12069,111,1095.1675
2026-04-25T11:11:12.128570+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,871,141,1012,1,9.9487
2026-04-25T11:11:12.128570+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59518976,1565,10628,12193,124,1233.629
2026-04-25T11:11:12.229092+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66502656,871,141,1012,0,0.0
2026-04-25T11:11:12.229092+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59523072,1565,10733,12298,105,1045.5609
2026-04-25T11:11:12.330576+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.8,66531328,871,141,1012,0,0.0
2026-04-25T11:11:12.330576+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,29.5,59523072,1570,10774,12344,46,452.0676
2026-04-25T11:11:12.432462+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66531328,871,141,1012,0,0.0
2026-04-25T11:11:12.432462+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,0.0,59523072,1577,10778,12355,11,108.01
2026-04-25T11:11:12.534772+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66531328,871,141,1012,0,0.0
2026-04-25T11:11:12.534772+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,0.0,59523072,1583,10781,12364,9,88.1371
2026-04-25T11:11:12.635568+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66531328,883,157,1040,28,277.5567
2026-04-25T11:11:12.635568+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,19.6,59523072,1599,10799,12398,34,333.9081
2026-04-25T11:11:12.730448+00:00,recovery_scenario,iperf_tcp,10,1,scenario_teardown,,,,,,,,,
2026-04-25T11:11:12.737171+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.9,66535424,901,185,1086,46,453.2564
2026-04-25T11:11:12.737171+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,39.8,59523072,1620,10833,12453,55,547.1535
2026-04-25T11:11:12.837988+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66535424,924,186,1110,24,237.8636
2026-04-25T11:11:12.837988+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,0.0,59523072,1639,10838,12477,24,237.8102
2026-04-25T11:11:12.938505+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66535424,947,187,1134,24,238.7474
2026-04-25T11:11:12.938505+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,19.9,59523072,1655,10846,12501,24,238.6928
2026-04-25T11:11:13.039381+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,0.0,66539520,954,189,1143,9,89.2695
2026-04-25T11:11:13.039381+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,9.7,59523072,1668,10850,12518,17,164.3325
2026-04-25T11:11:13.142570+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,492823,9.7,66539520,954,189,1143,0,0.0
2026-04-25T11:11:13.142570+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,492816,9.9,59523072,1685,10851,12536,18,178.9154
