timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:13:14.607234+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66600960,828,134,962,1,9.9086
2026-04-25T11:13:14.607234+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,89.2,59478016,1477,2613,4090,379,3772.1664
2026-04-25T11:13:14.707781+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66600960,828,134,962,0,0.0
2026-04-25T11:13:14.707781+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.3,59478016,1477,3003,4480,390,3871.4986
2026-04-25T11:13:14.810778+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66600960,828,134,962,0,0.0
2026-04-25T11:13:14.810778+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,87.5,59478016,1477,3411,4888,408,3967.4126
2026-04-25T11:13:14.911268+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,10.0,66600960,828,134,962,0,0.0
2026-04-25T11:13:14.911268+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,89.6,59478016,1477,3777,5254,366,3643.9084
2026-04-25T11:13:15.011789+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66605056,828,134,962,0,0.0
2026-04-25T11:13:15.011789+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,49.7,59478016,1487,3903,5390,136,1350.6454
2026-04-25T11:13:15.112403+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66605056,829,134,963,1,9.9226
2026-04-25T11:13:15.112403+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,0.0,59478016,1499,3904,5403,13,128.9536
2026-04-25T11:13:15.213470+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66605056,829,134,963,0,0.0
2026-04-25T11:13:15.213470+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,19.8,59478016,1522,3909,5431,28,277.3492
2026-04-25T11:13:15.314290+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66605056,829,134,963,0,0.0
2026-04-25T11:13:15.314290+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,9.9,59478016,1545,3910,5455,24,236.9505
2026-04-25T11:13:15.415454+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.9,66605056,829,134,963,0,0.0
2026-04-25T11:13:15.415454+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,69.6,59490304,1582,3918,5500,45,447.5162
2026-04-25T11:13:15.516177+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66605056,829,134,963,0,0.0
2026-04-25T11:13:15.516177+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,29.7,59490304,1604,3920,5524,24,236.6862
2026-04-25T11:13:15.618116+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.8,66605056,835,134,969,6,59.0983
2026-04-25T11:13:15.618116+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,9.8,59490304,1636,3920,5556,32,315.1029
2026-04-25T11:13:15.709799+00:00,recovery_scenario,iperf_tcp,50,1,recovery_requested,,,,,,,,,
2026-04-25T11:13:15.719139+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.9,66609152,860,136,996,27,265.0923
2026-04-25T11:13:15.719139+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,78.0,59490304,1683,3936,5619,63,614.7983
2026-04-25T11:13:15.821722+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,860,136,996,0,0.0
2026-04-25T11:13:15.821722+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,19.8,59490304,1700,3937,5637,18,178.3306
2026-04-25T11:13:15.922765+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,860,136,996,0,0.0
2026-04-25T11:13:15.922765+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,69.3,59490304,1714,3951,5665,28,277.31
2026-04-25T11:13:16.023338+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,860,136,996,0,0.0
2026-04-25T11:13:16.023338+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.2,59494400,1714,3961,5675,10,98.7485
2026-04-25T11:13:16.124923+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,860,136,996,0,0.0
2026-04-25T11:13:16.124923+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,108.5,59494400,1714,3982,5696,21,208.0979
2026-04-25T11:13:16.226196+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,861,136,997,1,9.8742
2026-04-25T11:13:16.226196+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,88.6,59494400,1714,4008,5722,26,255.7384
2026-04-25T11:13:16.327243+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.9,66609152,861,136,997,0,0.0
2026-04-25T11:13:16.327243+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.0,59498496,1714,4036,5750,28,277.1362
2026-04-25T11:13:16.428338+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,861,136,997,0,0.0
2026-04-25T11:13:16.428338+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.0,59498496,1714,4052,5766,16,158.5165
2026-04-25T11:13:16.529204+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,861,136,997,0,0.0
2026-04-25T11:13:16.529204+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.4,59502592,1714,4060,5774,8,79.502
2026-04-25T11:13:16.629915+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,861,136,997,0,0.0
2026-04-25T11:13:16.629915+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.4,59502592,1714,4060,5774,0,0.0
2026-04-25T11:13:16.730390+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,862,136,998,1,9.9543
2026-04-25T11:13:16.730390+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,109.5,59502592,1714,4065,5779,5,49.6952
2026-04-25T11:13:16.830962+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,862,136,998,0,0.0
2026-04-25T11:13:16.830962+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,89.4,59510784,1714,4071,5785,6,59.6971
2026-04-25T11:13:16.931618+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,862,136,998,0,0.0
2026-04-25T11:13:16.931618+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.1,59514880,1714,4073,5787,2,19.8248
2026-04-25T11:13:17.032349+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,862,136,998,0,0.0
2026-04-25T11:13:17.032349+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.5,59523072,1714,4080,5794,7,69.5625
2026-04-25T11:13:17.133053+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,862,136,998,0,0.0
2026-04-25T11:13:17.133053+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.3,59531264,1714,4088,5802,8,79.4822
2026-04-25T11:13:17.233835+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.9,66609152,863,136,999,1,9.9024
2026-04-25T11:13:17.233835+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.1,59531264,1714,4098,5812,10,99.1485
2026-04-25T11:13:17.334563+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,863,136,999,0,0.0
2026-04-25T11:13:17.334563+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,89.4,59531264,1714,4125,5839,27,268.0763
2026-04-25T11:13:17.435274+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.9,66609152,863,136,999,0,0.0
2026-04-25T11:13:17.435274+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,99.5,59531264,1718,4163,5881,42,417.8771
2026-04-25T11:13:17.535879+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,19.9,66609152,863,136,999,0,0.0
2026-04-25T11:13:17.535879+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,79.3,59531264,1745,4247,5992,111,1099.3108
2026-04-25T11:13:17.636767+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,863,136,999,0,0.0
2026-04-25T11:13:17.636767+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,29.8,59531264,1760,4306,6066,74,735.1311
2026-04-25T11:13:17.737536+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,870,138,1008,9,89.1767
2026-04-25T11:13:17.737536+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,19.8,59531264,1774,4306,6080,14,138.839
2026-04-25T11:13:17.844864+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,877,138,1015,7,65.257
2026-04-25T11:13:17.844864+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,83.9,59535360,1782,4315,6097,17,158.4527
2026-04-25T11:13:17.923297+00:00,recovery_scenario,iperf_tcp,50,1,scenario_teardown,,,,,,,,,
2026-04-25T11:13:17.945494+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,29.8,66609152,895,152,1047,32,305.4195
2026-04-25T11:13:17.945494+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,66.6,59535360,1805,4344,6149,52,494.4826
2026-04-25T11:13:18.050861+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,914,152,1066,19,187.8919
2026-04-25T11:13:18.050861+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,0.0,59535360,1817,4349,6166,17,168.7911
2026-04-25T11:13:18.151397+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,9.9,66609152,937,153,1090,24,238.6575
2026-04-25T11:13:18.151397+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,19.8,59535360,1829,4355,6184,18,178.578
2026-04-25T11:13:18.252663+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,947,153,1100,10,98.7468
2026-04-25T11:13:18.252663+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,0.0,59535360,1844,4358,6202,18,178.1229
2026-04-25T11:13:18.353269+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,500271,0.0,66609152,947,153,1100,0,0.0
2026-04-25T11:13:18.353269+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,500264,9.9,59535360,1864,4360,6224,22,218.4064
