timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:13:45.004533+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,39.5,60764160,23441,108354,131795,99,956.7121
2026-04-24T22:13:45.108745+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11294,1649,12943,0,0.0
2026-04-24T22:13:45.108745+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,48.1,60764160,23441,108409,131850,55,543.7127
2026-04-24T22:13:45.209121+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11295,1650,12945,2,19.9227
2026-04-24T22:13:45.209121+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,49.8,60764160,23441,108471,131912,62,617.5312
2026-04-24T22:13:45.309622+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11295,1650,12945,0,0.0
2026-04-24T22:13:45.309622+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,59.6,60764160,23441,108660,132101,189,1877.3042
2026-04-24T22:13:45.412743+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11295,1650,12945,0,0.0
2026-04-24T22:13:45.412743+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,58.3,60764160,23441,108778,132219,118,1146.1801
2026-04-24T22:13:45.513122+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11295,1650,12945,0,0.0
2026-04-24T22:13:45.513122+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,59.8,60764160,23441,109035,132476,257,2559.6062
2026-04-24T22:13:45.614978+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,9.8,67805184,11295,1650,12945,0,0.0
2026-04-24T22:13:45.614978+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,68.7,60764160,23441,109312,132753,277,2719.5348
2026-04-24T22:13:45.716768+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11296,1650,12946,1,9.8251
2026-04-24T22:13:45.716768+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,68.8,60764160,23441,109588,133029,276,2711.5605
2026-04-24T22:13:45.817234+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11296,1650,12946,0,0.0
2026-04-24T22:13:45.817234+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,59.7,60764160,23441,109877,133318,289,2876.1254
2026-04-24T22:13:45.924849+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11296,1650,12946,0,0.0
2026-04-24T22:13:45.924849+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,65.1,60764160,23441,110152,133593,275,2556.3214
2026-04-24T22:13:46.025268+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11296,1650,12946,0,0.0
2026-04-24T22:13:46.025268+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,79.5,60764160,23441,110435,133876,283,2810.7979
2026-04-24T22:13:46.128887+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11296,1650,12946,0,0.0
2026-04-24T22:13:46.128887+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,77.3,60764160,23441,110780,134221,345,3337.5633
2026-04-24T22:13:46.229374+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11297,1650,12947,1,9.952
2026-04-24T22:13:46.229374+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,49.8,60764160,23441,111057,134498,277,2756.8273
2026-04-24T22:13:46.329865+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11297,1650,12947,0,0.0
2026-04-24T22:13:46.329865+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,79.6,60764160,23441,111384,134825,327,3254.1095
2026-04-24T22:13:46.430315+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11297,1650,12947,0,0.0
2026-04-24T22:13:46.430315+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,69.7,60764160,23441,111791,135232,407,4052.1525
2026-04-24T22:13:46.532809+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11297,1650,12947,0,0.0
2026-04-24T22:13:46.532809+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,78.0,60764160,23441,112260,135701,469,4573.0708
2026-04-24T22:13:46.635784+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,9.7,67805184,11297,1650,12947,0,0.0
2026-04-24T22:13:46.635784+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,48.5,60764160,23441,112535,135976,275,2669.6472
2026-04-24T22:13:46.736334+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11298,1652,12950,3,29.8331
2026-04-24T22:13:46.736334+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,69.7,60764160,23441,112815,136256,280,2786.9597
2026-04-24T22:13:46.836987+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11298,1652,12950,0,0.0
2026-04-24T22:13:46.836987+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,49.6,60764160,23441,113020,136461,205,2034.319
2026-04-24T22:13:46.937535+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11298,1652,12950,0,0.0
2026-04-24T22:13:46.937535+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,39.8,60764160,23441,113168,136609,148,1470.7108
2026-04-24T22:13:47.038173+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11298,1652,12950,0,0.0
2026-04-24T22:13:47.038173+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,39.8,60764160,23441,113357,136798,189,1881.9705
2026-04-24T22:13:47.138822+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11298,1652,12950,0,0.0
2026-04-24T22:13:47.138822+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,59.5,60764160,23441,113524,136965,167,1655.161
2026-04-24T22:13:47.241866+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67805184,11299,1652,12951,1,9.7155
2026-04-24T22:13:47.241866+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,58.3,60764160,23441,113826,137267,302,2934.797
2026-04-24T22:13:47.342412+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,19.9,67809280,11299,1652,12951,0,0.0
2026-04-24T22:13:47.342412+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,49.6,60764160,23448,113946,137394,127,1259.0948
2026-04-24T22:13:47.443563+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67809280,11299,1652,12951,0,0.0
2026-04-24T22:13:47.443563+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,0.0,60764160,23452,113949,137401,7,68.6354
2026-04-24T22:13:47.545505+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67809280,11299,1652,12951,0,0.0
2026-04-24T22:13:47.545505+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,0.0,60764160,23458,113953,137411,10,97.713
2026-04-24T22:13:47.647994+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67809280,11299,1652,12951,0,0.0
2026-04-24T22:13:47.647994+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,0.0,60764160,23463,113955,137418,7,68.0099
2026-04-24T22:13:47.751166+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67809280,11310,1659,12969,18,176.5739
2026-04-24T22:13:47.751166+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,9.7,60764160,23476,113979,137455,37,360.0373
2026-04-24T22:13:47.834266+00:00,recovery_scenario,iperf_tcp,30,2,scenario_teardown,,,,,,,,,
2026-04-24T22:13:47.853349+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,9.8,67813376,11332,1685,13017,48,471.1027
2026-04-24T22:13:47.853349+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,39.5,60764160,23493,114049,137542,87,858.7257
2026-04-24T22:13:47.954668+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67813376,11356,1685,13041,24,237.5527
2026-04-24T22:13:47.954668+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,9.9,60764160,23506,114050,137556,14,139.1207
2026-04-24T22:13:48.055979+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67813376,11380,1686,13066,25,247.0259
2026-04-24T22:13:48.055979+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,9.9,60764160,23516,114053,137569,13,128.4571
2026-04-24T22:13:48.156447+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67813376,11387,1686,13073,7,69.6803
2026-04-24T22:13:48.156447+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,9.9,60764160,23534,114055,137589,20,198.947
2026-04-24T22:13:48.257012+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,405717,0.0,67813376,11387,1686,13073,0,0.0
2026-04-24T22:13:48.257012+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,405707,0.0,60764160,23568,114058,137626,37,368.1367
2026-04-24T22:13:48.720270+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11789,1757,13546,0,0.0
2026-04-24T22:13:48.720270+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,23625,114059,137684,0,0.0
2026-04-24T22:13:48.821799+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11836,1762,13598,52,517.7021
2026-04-24T22:13:48.821799+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,49.8,60764160,23652,114085,137737,53,527.6209
2026-04-24T22:13:48.922279+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11938,1763,13701,103,1025.0245
2026-04-24T22:13:48.922279+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.8,60764160,23678,114086,137764,27,267.9022
2026-04-24T22:13:48.970590+00:00,recovery_scenario,iperf_tcp,30,3,service_started,,,,,,,,,
2026-04-24T22:13:49.023020+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,29.8,67813376,11991,1763,13754,53,526.3024
2026-04-24T22:13:49.023020+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,39.8,60764160,23722,114086,137808,44,438.3568
2026-04-24T22:13:49.124394+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,1,9.8566
2026-04-24T22:13:49.124394+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,23736,114086,137822,14,137.8798
2026-04-24T22:13:49.226085+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.226085+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.5,60764160,23771,114086,137857,35,344.5695
2026-04-24T22:13:49.326496+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.326496+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,49.8,60764160,23823,114086,137909,52,517.2916
2026-04-24T22:13:49.427050+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.427050+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60764160,23844,114086,137930,21,209.0271
2026-04-24T22:13:49.527501+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.527501+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.8,60764160,23869,114086,137955,25,248.641
2026-04-24T22:13:49.628527+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.628527+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,23877,114086,137963,8,79.2496
2026-04-24T22:13:49.728976+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.728976+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,23900,114087,137987,24,239.0246
2026-04-24T22:13:49.829392+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.829392+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,23914,114087,138001,14,139.2631
2026-04-24T22:13:49.929927+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:49.929927+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,23935,114087,138022,21,209.0815
2026-04-24T22:13:50.030552+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.030552+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,23973,114087,138060,38,377.1427
2026-04-24T22:13:50.131117+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.131117+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,23995,114087,138082,22,219.0745
2026-04-24T22:13:50.231591+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.231591+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,24019,114087,138106,24,238.4127
2026-04-24T22:13:50.332223+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.332223+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,24048,114087,138135,29,288.5716
2026-04-24T22:13:50.432879+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.432879+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24060,114087,138147,12,119.2938
2026-04-24T22:13:50.533303+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.533303+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.8,60764160,24097,114088,138185,38,378.049
2026-04-24T22:13:50.633845+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.633845+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60764160,24120,114088,138208,23,228.8955
2026-04-24T22:13:50.735813+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.735813+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.8,60764160,24139,114088,138227,19,186.2349
2026-04-24T22:13:50.836319+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.836319+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.9,60764160,24167,114088,138255,28,278.7182
2026-04-24T22:13:50.937196+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:50.937196+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24184,114088,138272,17,168.4781
2026-04-24T22:13:51.037950+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,9.9,67813376,11992,1763,13755,0,0.0
2026-04-24T22:13:51.037950+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,24207,114088,138295,23,228.361
2026-04-24T22:13:51.138490+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,11997,1763,13760,5,49.6355
2026-04-24T22:13:51.138490+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,39.7,60764160,24268,114088,138356,61,605.5641
2026-04-24T22:13:51.239151+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12003,1763,13766,6,59.7198
2026-04-24T22:13:51.239151+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.9,60764160,24305,114089,138394,38,378.2514
2026-04-24T22:13:51.339616+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12003,1763,13766,0,0.0
2026-04-24T22:13:51.339616+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,24325,114089,138414,20,199.0776
2026-04-24T22:13:51.440856+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12006,1763,13769,3,29.6138
2026-04-24T22:13:51.440856+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,39.5,60764160,24364,114089,138453,39,384.8645
2026-04-24T22:13:51.543026+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12009,1763,13772,3,29.3711
2026-04-24T22:13:51.543026+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,24375,114089,138464,11,107.6983
2026-04-24T22:13:51.644190+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12012,1763,13775,3,29.6739
2026-04-24T22:13:51.644190+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24386,114089,138475,11,108.8313
2026-04-24T22:13:51.745475+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12015,1763,13778,3,29.6049
2026-04-24T22:13:51.745475+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,24393,114089,138482,7,69.0136
2026-04-24T22:13:51.846080+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,9.9,67813376,12024,1763,13787,9,89.4888
2026-04-24T22:13:51.846080+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.9,60764160,24415,114089,138504,22,218.8375
2026-04-24T22:13:51.946600+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12027,1763,13790,3,29.7777
2026-04-24T22:13:51.946600+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24438,114089,138527,23,228.0959
2026-04-24T22:13:52.047432+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,9.9,67813376,12030,1763,13793,3,29.8202
2026-04-24T22:13:52.047432+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60764160,24451,114089,138540,13,129.1485
2026-04-24T22:13:52.148378+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12033,1763,13796,3,29.6902
2026-04-24T22:13:52.148378+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24465,114089,138554,14,138.451
2026-04-24T22:13:52.249234+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12042,1763,13805,9,89.2573
2026-04-24T22:13:52.249234+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,24474,114089,138563,9,89.4747
2026-04-24T22:13:52.349785+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12045,1763,13808,3,29.8388
2026-04-24T22:13:52.349785+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24496,114089,138585,22,218.8351
2026-04-24T22:13:52.452143+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12048,1763,13811,3,28.0562
2026-04-24T22:13:52.452143+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,18.7,60764160,24521,114089,138610,25,231.7741
2026-04-24T22:13:52.560079+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12051,1763,13814,3,28.8407
2026-04-24T22:13:52.560079+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.2,60764160,24531,114089,138620,10,96.5489
2026-04-24T22:13:52.663066+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,9.7,67813376,12054,1763,13817,3,29.3002
2026-04-24T22:13:52.663066+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.8,60764160,24545,114089,138634,14,137.1505
2026-04-24T22:13:52.763888+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,9.9,67813376,12060,1763,13823,6,59.4992
2026-04-24T22:13:52.763888+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60764160,24550,114089,138639,5,49.6051
2026-04-24T22:13:52.864838+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12069,1763,13832,9,89.2481
2026-04-24T22:13:52.864838+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24569,114089,138658,19,188.6414
2026-04-24T22:13:52.965536+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12074,1763,13837,5,49.608
2026-04-24T22:13:52.965536+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60764160,24589,114089,138678,20,198.4269
2026-04-24T22:13:53.067499+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67813376,12074,1763,13837,0,0.0
2026-04-24T22:13:53.067499+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.8,60764160,24598,114089,138687,9,88.31
2026-04-24T22:13:53.168049+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,9.9,67821568,12088,1764,13852,15,149.2326
2026-04-24T22:13:53.168049+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,59.7,60772352,24651,114089,138740,53,527.2544
2026-04-24T22:13:53.269480+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12097,1764,13861,9,88.7415
2026-04-24T22:13:53.269480+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60772352,24670,114089,138759,19,187.1861
2026-04-24T22:13:53.370621+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12100,1764,13864,3,29.6392
2026-04-24T22:13:53.370621+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.7,60772352,24692,114089,138781,22,217.5329
2026-04-24T22:13:53.471179+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12102,1764,13866,2,19.8177
2026-04-24T22:13:53.471179+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,69.4,60772352,24742,114089,138831,50,495.3892
2026-04-24T22:13:53.572150+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12107,1764,13871,5,49.7443
2026-04-24T22:13:53.572150+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60772352,24751,114089,138840,9,89.5549
2026-04-24T22:13:53.672614+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,10.0,67821568,12120,1764,13884,13,129.3764
2026-04-24T22:13:53.672614+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60772352,24780,114089,138869,29,288.6295
2026-04-24T22:13:53.773766+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12123,1764,13887,3,29.6424
2026-04-24T22:13:53.773766+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,29.6,60772352,24800,114089,138889,20,197.5977
2026-04-24T22:13:53.874372+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12123,1764,13887,0,0.0
2026-04-24T22:13:53.874372+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60772352,24812,114089,138901,12,119.255
2026-04-24T22:13:53.974946+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12129,1764,13893,6,59.6845
2026-04-24T22:13:53.974946+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60772352,24818,114089,138907,6,59.7215
2026-04-24T22:13:54.075398+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12138,1764,13902,9,89.5843
2026-04-24T22:13:54.075398+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60772352,24833,114089,138922,15,149.2464
2026-04-24T22:13:54.175948+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12144,1764,13908,6,59.6397
2026-04-24T22:13:54.175948+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,9.9,60772352,24876,114089,138965,43,427.5242
2026-04-24T22:13:54.276479+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12144,1764,13908,0,0.0
2026-04-24T22:13:54.276479+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,10.0,60772352,24885,114089,138974,9,89.5697
2026-04-24T22:13:54.376972+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12154,1764,13918,10,99.5018
2026-04-24T22:13:54.376972+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60772352,24896,114089,138985,11,109.3307
2026-04-24T22:13:54.477731+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12161,1764,13925,7,69.4738
2026-04-24T22:13:54.477731+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,19.8,60772352,24936,114089,139025,40,397.4547
2026-04-24T22:13:54.578240+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12167,1764,13931,6,59.6796
2026-04-24T22:13:54.578240+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60772352,24939,114089,139028,3,29.8402
2026-04-24T22:13:54.680386+00:00,recovery_scenario,iperf_tcp,30,3,,twin_core,405717,0.0,67821568,12170,1764,13934,3,29.3803
2026-04-24T22:13:54.680386+00:00,recovery_scenario,iperf_tcp,30,3,,ryu_controller,405707,0.0,60772352,24942,114089,139031,3,29.3324
2026-04-24T22:13:54.734891+00:00,recovery_scenario,iperf_tcp,30,3,pingall_completed,,,,,,,,,
